Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Seychelles,,2020-03-21,7,0,0,7,0,0,0.0,,,0,
7,Seychelles,,2020-03-31,10,0,0,10,0,0,0.0,,,0,
8,Seychelles,,2020-04-10,11,0,0,11,0,0,0.0,,,0,
9,Seychelles,,2020-04-20,11,0,5,11,0,5,0.45454545454545453,0.0,1.0,5,
10,Seychelles,,2020-04-30,11,0,6,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
11,Seychelles,,2020-05-10,11,0,10,5,0,4,0.8,0.0,1.0,4,0.0
12,Seychelles,,2020-05-20,11,0,11,1,0,1,1.0,0.0,1.0,1,0.0
13,Seychelles,,2020-05-30,11,0,11,0,0,0,,,,0,
14,Seychelles,,2020-06-09,11,0,11,0,0,0,,,,0,
15,Seychelles,,2020-06-19,11,0,11,0,0,0,,,,0,
16,Seychelles,,2020-06-29,77,0,11,66,0,0,0.0,,,0,
17,Seychelles,,2020-07-09,94,0,11,83,0,0,0.0,,,0,
18,Seychelles,,2020-07-19,108,0,27,97,0,16,0.16494845360824742,0.0,1.0,16,
19,Seychelles,,2020-07-29,114,0,39,87,0,12,0.13793103448275862,0.0,1.0,12,0.0
20,Seychelles,,2020-08-08,126,0,125,87,0,86,0.9885057471264368,0.0,1.0,86,0.0
21,Seychelles,,2020-08-18,127,0,126,2,0,1,0.5,0.0,1.0,1,0.0
22,Seychelles,,2020-08-28,136,0,127,10,0,1,0.1,0.0,1.0,1,0.0
23,Seychelles,,2020-09-07,137,0,127,10,0,0,0.0,,,0,
24,Seychelles,,2020-09-17,141,0,136,14,0,9,0.6428571428571429,0.0,1.0,9,
25,Seychelles,,2020-09-27,143,0,140,7,0,4,0.5714285714285714,0.0,1.0,4,0.0
26,Seychelles,,2020-10-07,148,0,143,8,0,3,0.375,0.0,1.0,3,0.0
27,Seychelles,,2020-10-17,149,0,148,6,0,5,0.8333333333333334,0.0,1.0,5,0.0
28,Seychelles,,2020-10-27,153,0,149,5,0,1,0.2,0.0,1.0,1,0.0
29,Seychelles,,2020-11-06,158,0,155,9,0,6,0.6666666666666666,0.0,1.0,6,0.0
30,Seychelles,,2020-11-16,160,0,157,5,0,2,0.4,0.0,1.0,2,0.0
31,Seychelles,,2020-11-26,166,0,159,9,0,2,0.2222222222222222,0.0,1.0,2,0.0
32,Seychelles,,2020-12-06,184,0,168,25,0,9,0.36,0.0,1.0,9,0.0
