Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Sweden,,2020-01-31,1,,,1,,,,,,,
2,Sweden,,2020-02-10,1,0,0,,,,,,,,
3,Sweden,,2020-02-20,1,0,0,1,0,0,0.0,,,0,
4,Sweden,,2020-03-01,14,0,0,14,0,0,0.0,,,0,
5,Sweden,,2020-03-11,500,1,1,500,1,1,0.004,0.5,0.5,2,
6,Sweden,,2020-03-21,1763,20,16,1761,19,15,0.019307211811470756,0.5588235294117647,0.4411764705882353,34,-0.05882352941176472
7,Sweden,,2020-03-31,4435,180,16,4399,160,0,0.03637190270516026,1.0,0.0,160,-0.4411764705882353
8,Sweden,,2020-04-10,9685,870,381,9489,690,365,0.11118136789967331,0.6540284360189573,0.3459715639810427,1055,0.3459715639810427
9,Sweden,,2020-04-20,14777,1580,550,13526,710,169,0.064985952979447,0.8077360637087599,0.19226393629124006,879,-0.15370762768980262
10,Sweden,,2020-04-30,21092,2586,1005,18962,1006,455,0.07704883451112751,0.6885694729637235,0.31143052703627655,1461,0.1191665907450365
11,Sweden,,2020-05-10,26322,3225,4971,22731,639,3966,0.20258677576877393,0.13876221498371336,0.8612377850162867,4605,0.5498072579800102
12,Sweden,,2020-05-20,31523,3831,4971,23327,606,0,0.025978479873108414,1.0,0.0,606,-0.8612377850162867
13,Sweden,,2020-05-30,37113,4395,4971,28311,564,0,0.019921585249549643,1.0,0.0,564,0.0
14,Sweden,,2020-06-09,45924,4717,0,36558,322,-4971,-0.1271677881722195,-0.06926220692622069,1.0692622069262208,-4649,1.0692622069262208
15,Sweden,,2020-06-19,56043,5053,0,51326,336,0,0.006546389743989401,1.0,0.0,336,-1.0692622069262208
16,Sweden,,2020-06-29,67667,5310,0,62614,257,0,0.004104513367617466,1.0,0.0,257,0.0
17,Sweden,,2020-07-09,74333,5500,0,69023,190,0,0.0027527056198658416,1.0,0.0,190,0.0
18,Sweden,,2020-07-19,77281,5619,0,71781,119,0,0.0016578203145679218,1.0,0.0,119,0.0
19,Sweden,,2020-07-29,79782,5730,0,74163,111,0,0.0014967032077990374,1.0,0.0,111,0.0
20,Sweden,,2020-08-08,82323,5763,0,76593,33,0,0.00043084877208099956,1.0,0.0,33,0.0
21,Sweden,,2020-08-18,85219,5790,0,79456,27,0,0.00033981071284736205,1.0,0.0,27,0.0
22,Sweden,,2020-08-28,83958,5821,0,78168,31,0,0.00039658172142053016,1.0,0.0,31,0.0
23,Sweden,,2020-09-07,85558,5837,0,79737,16,0,0.00020065966866072212,1.0,0.0,16,0.0
24,Sweden,,2020-09-17,87885,5864,0,82048,27,0,0.00032907566302652107,1.0,0.0,27,0.0
25,Sweden,,2020-09-27,90923,5880,0,85059,16,0,0.00018810472730692814,1.0,0.0,16,0.0
26,Sweden,,2020-10-07,96677,5892,0,90797,12,0,0.00013216295692588962,1.0,0.0,12,0.0
27,Sweden,,2020-10-17,103200,5918,0,97308,26,0,0.000267192831010811,1.0,0.0,26,0.0
28,Sweden,,2020-10-27,115785,5918,0,109867,0,0,0.0,,,0,
29,Sweden,,2020-11-06,146461,6022,0,140543,104,0,0.000739987050226621,1.0,0.0,104,
30,Sweden,,2020-11-16,177355,6164,0,171333,142,0,0.0008287953867614528,1.0,0.0,142,0.0
31,Sweden,,2020-11-26,236355,6622,0,230191,458,0,0.00198965207154059,1.0,0.0,458,0.0
32,Sweden,,2020-12-06,278912,7067,0,272290,445,0,0.0016342869734474275,1.0,0.0,445,0.0
33,Sweden,,2020-12-16,348585,7802,0,341518,735,0,0.0021521559624968524,1.0,0.0,735,0.0
34,Sweden,,2020-12-26,396048,8279,0,388246,477,0,0.0012286024839921082,1.0,0.0,477,0.0
35,Sweden,,2021-01-05,469748,8985,0,461469,706,0,0.0015298969161525477,1.0,0.0,706,0.0
36,Sweden,,2021-01-15,523486,10323,0,514501,1338,0,0.002600578035805567,1.0,0.0,1338,0.0
37,Sweden,,2021-01-25,547166,11005,0,536843,682,0,0.0012703900395460124,1.0,0.0,682,0.0
38,Sweden,,2021-02-04,584674,12028,0,573669,1023,0,0.0017832582900592503,1.0,0.0,1023,0.0
39,Sweden,,2021-02-14,608411,12428,0,596383,400,0,0.0006707099296928316,1.0,0.0,400,0.0
40,Sweden,,2021-02-24,647470,12793,0,635042,365,0,0.0005747651336447038,1.0,0.0,365,0.0
41,Sweden,,2021-03-06,684961,13003,0,672168,210,0,0.0003124218945263684,1.0,0.0,210,0.0
42,Sweden,,2021-03-16,725289,13172,0,712286,169,0,0.0002372642449802467,1.0,0.0,169,0.0
43,Sweden,,2021-03-26,780018,13402,0,766846,230,0,0.0002999298424977114,1.0,0.0,230,0.0
44,Sweden,,2021-04-05,813191,13498,0,799789,96,0,0.00012003165834988978,1.0,0.0,96,0.0
45,Sweden,,2021-04-15,892480,13761,0,878982,263,0,0.00029920976766304656,1.0,0.0,263,0.0
46,Sweden,,2021-04-25,938343,13923,0,924582,162,0,0.0001752143130625515,1.0,0.0,162,0.0
47,Sweden,,2021-05-04,988554,14091,0,974631,168,0,0.000172372928831527,1.0,0.0,168,0.0
