Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Albania,,2020-03-11,12,1,0,12,1,0,0.08333333333333333,1.0,0.0,1,
6,Albania,,2020-03-21,76,2,2,75,1,2,0.04,0.3333333333333333,0.6666666666666666,3,0.6666666666666666
7,Albania,,2020-03-31,243,15,52,239,13,50,0.26359832635983266,0.20634920634920634,0.7936507936507936,63,0.12698412698412698
8,Albania,,2020-04-10,416,23,182,349,8,130,0.3954154727793696,0.057971014492753624,0.9420289855072463,138,0.14837819185645273
9,Albania,,2020-04-20,584,26,327,379,3,145,0.39050131926121373,0.02027027027027027,0.9797297297297297,148,0.03770074422248337
10,Albania,,2020-04-30,773,31,470,420,5,143,0.3523809523809524,0.033783783783783786,0.9662162162162162,148,-0.013513513513513487
11,Albania,,2020-05-10,868,31,650,367,0,180,0.4904632152588556,0.0,1.0,180,0.03378378378378377
12,Albania,,2020-05-20,964,31,758,283,0,108,0.38162544169611307,0.0,1.0,108,0.0
13,Albania,,2020-05-30,1122,33,857,333,2,99,0.3033033033033033,0.019801980198019802,0.9801980198019802,101,-0.01980198019801982
14,Albania,,2020-06-09,1299,34,960,409,1,103,0.254278728606357,0.009615384615384616,0.9903846153846154,104,0.010186595582635238
15,Albania,,2020-06-19,1838,42,1114,844,8,154,0.19194312796208532,0.04938271604938271,0.9506172839506173,162,-0.03976733143399813
16,Albania,,2020-06-29,2466,58,1438,1310,16,324,0.2595419847328244,0.047058823529411764,0.9529411764705882,340,0.0023238925199708937
17,Albania,,2020-07-09,3188,83,1832,1692,25,394,0.24763593380614657,0.059665871121718374,0.9403341288782816,419,-0.012607047592306575
18,Albania,,2020-07-19,4090,112,2311,2175,29,479,0.2335632183908046,0.05708661417322835,0.9429133858267716,508,0.0025792569484900385
19,Albania,,2020-07-29,5105,150,2830,2682,38,519,0.2076808351976137,0.06822262118491922,0.9317773788150808,557,-0.011136007011690818
20,Albania,,2020-08-08,6275,193,3268,3295,43,438,0.14597875569044005,0.0893970893970894,0.9106029106029107,481,-0.021174468212170172
21,Albania,,2020-08-18,7654,232,3871,4193,39,603,0.15311233007393274,0.06074766355140187,0.9392523364485982,642,0.028649425845687526
22,Albania,,2020-08-28,9195,271,4923,5092,39,1052,0.21425765907305577,0.035747021081576534,0.9642529789184234,1091,0.02500064246982525
23,Albania,,2020-09-07,10406,319,6186,5212,48,1263,0.2515349194167306,0.036613272311212815,0.9633867276887872,1311,-0.000866251229636239
24,Albania,,2020-09-17,11948,347,6788,5443,28,602,0.11574499356972258,0.044444444444444446,0.9555555555555556,630,-0.00783117213323159
25,Albania,,2020-09-27,13259,377,7397,6124,30,609,0.10434356629653821,0.046948356807511735,0.9530516431924883,639,-0.002503912363067351
26,Albania,,2020-10-07,14730,407,9115,6956,30,1718,0.25129384703852786,0.017162471395881007,0.982837528604119,1748,0.02978588541163074
27,Albania,,2020-10-17,16774,448,10001,7252,41,886,0.12782680639823496,0.04422869471413161,0.9557713052858684,927,-0.027066223318250593
28,Albania,,2020-10-27,19729,487,10808,9280,39,807,0.09116379310344827,0.04609929078014184,0.9539007092198581,846,-0.001870596066010255
29,Albania,,2020-11-06,23210,549,11861,11915,62,1053,0.09357952161141418,0.05560538116591928,0.9443946188340807,1115,-0.009506090385777433
30,Albania,,2020-11-16,28432,631,13453,16022,82,1592,0.10448133816002995,0.04898446833930705,0.951015531660693,1674,0.0066209128266122574
31,Albania,,2020-11-26,35600,753,17352,21516,122,3899,0.18688417921546757,0.030340711265854265,0.9696592887341458,4021,0.018643757073452782
32,Albania,,2020-12-06,42988,905,21617,24883,152,4265,0.17751075031145763,0.034412497170024904,0.9655875028299751,4417,-0.004071785904170677
33,Albania,,2020-12-16,50637,1040,26381,28115,135,4764,0.17424862173217143,0.027556644213104716,0.9724433557868953,4899,0.006855852956920261
34,Albania,,2020-12-26,55755,1143,31181,28334,103,4800,0.17304298722383002,0.021007546400163165,0.9789924535998369,4903,0.006549097812941551
35,Albania,,2021-01-05,60283,1210,35551,27959,67,4370,0.15869666297077864,0.015100292990759523,0.9848997070092405,4437,0.005907253409403568
36,Albania,,2021-01-15,66635,1265,39625,29874,55,4074,0.13821383142531968,0.01332041656575442,0.9866795834342456,4129,0.0017798764250051002
