Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Argentina,,2020-03-11,19,1,0,19,1,0,0.05263157894736842,1.0,0.0,1,
6,Argentina,,2020-03-21,158,4,3,157,3,3,0.03821656050955414,0.5,0.5,6,0.5
7,Argentina,,2020-03-31,1054,27,240,1047,23,237,0.24832855778414517,0.08846153846153847,0.9115384615384615,260,0.4115384615384615
8,Argentina,,2020-04-10,1975,82,375,1708,55,135,0.11124121779859485,0.2894736842105263,0.7105263157894737,190,-0.20101214574898785
9,Argentina,,2020-04-20,2941,136,737,2484,54,362,0.16747181964573268,0.12980769230769232,0.8701923076923077,416,0.15966599190283404
10,Argentina,,2020-04-30,4428,218,1256,3555,82,519,0.16905766526019692,0.13643926788685523,0.8635607321131448,601,-0.0066315755791629405
11,Argentina,,2020-05-10,6034,305,1757,4560,87,501,0.12894736842105264,0.14795918367346939,0.8520408163265306,588,-0.011519915786614154
12,Argentina,,2020-05-20,9283,403,2933,7221,98,1176,0.1764298573604764,0.07692307692307693,0.9230769230769231,1274,0.07103610675039251
13,Argentina,,2020-05-30,16214,528,4788,12878,125,1855,0.15375058238856965,0.06313131313131314,0.9368686868686869,1980,0.013791763791763723
14,Argentina,,2020-06-09,24761,717,7568,19445,189,2780,0.15268706608382618,0.06365779723812731,0.9363422027618726,2969,-0.0005264841068142179
15,Argentina,,2020-06-19,39570,979,11851,31285,262,4283,0.14527728943583187,0.05764576457645765,0.9423542354235424,4545,0.0060120326616697195
16,Argentina,,2020-06-29,62268,1280,21138,49438,301,9287,0.1939398842995267,0.03139340842720067,0.9686065915727994,9588,0.026252356149257028
17,Argentina,,2020-07-09,90693,1720,38313,68275,440,17175,0.25800073233247894,0.024978711325574793,0.9750212886744252,17615,0.006414697101625788
18,Argentina,,2020-07-19,126755,2260,54105,86722,540,15792,0.1883259149927354,0.03306392358559882,0.9669360764144012,16332,-0.00808521226002401
19,Argentina,,2020-07-29,178996,3288,77855,122631,1028,23750,0.20205331441478908,0.04148841714424086,0.9585115828557591,24778,-0.008424493558642054
20,Argentina,,2020-08-08,241811,4523,108242,160668,1235,30387,0.19681579405980035,0.03905508822971349,0.9609449117702865,31622,0.0024333289145274106
21,Argentina,,2020-08-18,305966,6048,223531,193201,1525,115289,0.6046241996677035,0.01305494204461794,0.986945057955382,116814,0.026000146185095496
22,Argentina,,2020-08-28,392009,8271,280165,162430,2223,56634,0.362353013605861,0.03776950914929405,0.962230490850706,58857,-0.02471456710467601
23,Argentina,,2020-09-07,488007,10129,357388,199571,1858,77223,0.3962549669040091,0.023494897636600447,0.9765051023633996,79081,0.014274611512693602
24,Argentina,,2020-09-17,601713,12460,456347,234196,2331,98959,0.43250098208338317,0.023013130615065654,0.9769868693849344,101290,0.0004817670215347958
25,Argentina,,2020-09-27,711325,15749,565935,242518,3289,109588,0.4654376170016246,0.02913791117765355,0.9708620888223465,112877,-0.006124780562587917
26,Argentina,,2020-10-07,840915,22226,670725,259231,6477,104790,0.4292194992111283,0.0582113295047049,0.9417886704952951,111267,-0.029073418327051348
27,Argentina,,2020-10-17,979119,26107,791174,286168,3881,120449,0.43446506946968216,0.031215314083487492,0.9687846859165125,124330,0.026996015421217323
28,Argentina,,2020-10-27,1116609,29730,921344,299328,3623,130170,0.44697789715629677,0.027079144648823182,0.9729208553511768,133793,0.004136169434664327
29,Argentina,,2020-11-06,1228814,33136,1042237,277740,3406,120893,0.44753726506804925,0.027401668557269165,0.9725983314427308,124299,-0.0003225239084460041
30,Argentina,,2020-11-16,1318384,35727,1140196,243011,2591,97959,0.41376727802445157,0.025768274490303333,0.9742317255096967,100550,0.001633394066965943
31,Argentina,,2020-11-26,1399431,37941,1226662,223508,2214,86466,0.3967643216350198,0.02496617050067659,0.9750338294993234,88680,0.0008021039896266569
32,Argentina,,2020-12-06,1463110,39770,1294692,198507,1829,68030,0.3519220984650415,0.02618130806338482,0.9738186919366152,69859,-0.0012151375627081906
33,Argentina,,2020-12-16,1517046,41365,1347914,182584,1595,53222,0.30022893572273585,0.029096813032453435,0.9709031869675465,54817,-0.002915504969068672
34,Argentina,,2020-12-26,1578267,42501,1402227,188988,1136,54313,0.29339958092577306,0.020487294631102455,0.9795127053688976,55449,0.008609518401351046
35,Argentina,,2021-01-05,1662730,43785,1466616,218002,1284,64389,0.3012495298208273,0.019551413823032295,0.9804485861769677,65673,0.0009358808080701664
36,Argentina,,2021-01-15,1783047,45227,1561963,272646,1442,95347,0.35499878963931253,0.014898387213423013,0.985101612786577,96789,0.004653026609609312
