Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Monaco,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
5,Monaco,,2020-03-11,1,0,0,1,0,0,0.0,,,0,
6,Monaco,,2020-03-21,11,0,0,11,0,0,0.0,,,0,
7,Monaco,,2020-03-31,52,1,2,52,1,2,0.057692307692307696,0.3333333333333333,0.6666666666666666,3,
8,Monaco,,2020-04-10,90,1,5,87,0,3,0.034482758620689655,0.0,1.0,3,0.33333333333333337
9,Monaco,,2020-04-20,94,3,23,88,2,18,0.22727272727272727,0.1,0.9,20,-0.09999999999999998
10,Monaco,,2020-04-30,95,4,64,69,1,41,0.6086956521739131,0.023809523809523808,0.9761904761904762,42,0.07619047619047614
11,Monaco,,2020-05-10,96,4,82,28,0,18,0.6428571428571429,0.0,1.0,18,0.023809523809523836
12,Monaco,,2020-05-20,97,4,90,11,0,8,0.7272727272727273,0.0,1.0,8,0.0
13,Monaco,,2020-05-30,99,4,90,5,0,0,0.0,,,0,
14,Monaco,,2020-06-09,99,4,93,5,0,3,0.6,0.0,1.0,3,
15,Monaco,,2020-06-19,99,4,94,2,0,1,0.5,0.0,1.0,1,0.0
16,Monaco,,2020-06-29,103,4,95,5,0,1,0.2,0.0,1.0,1,0.0
17,Monaco,,2020-07-09,108,4,96,9,0,1,0.1111111111111111,0.0,1.0,1,0.0
18,Monaco,,2020-07-19,109,4,98,9,0,2,0.2222222222222222,0.0,1.0,2,0.0
19,Monaco,,2020-07-29,120,4,105,18,0,7,0.3888888888888889,0.0,1.0,7,0.0
20,Monaco,,2020-08-08,131,4,112,22,0,7,0.3181818181818182,0.0,1.0,7,0.0
21,Monaco,,2020-08-18,148,4,114,32,0,2,0.0625,0.0,1.0,2,0.0
22,Monaco,,2020-08-28,154,4,116,36,0,2,0.05555555555555555,0.0,1.0,2,0.0
23,Monaco,,2020-09-07,153,1,102,33,-3,-14,-0.5151515151515151,0.17647058823529413,0.8235294117647058,-17,-0.17647058823529416
24,Monaco,,2020-09-17,186,1,147,83,0,45,0.5421686746987951,0.0,1.0,45,0.17647058823529416
25,Monaco,,2020-09-27,210,2,169,62,1,22,0.3709677419354839,0.043478260869565216,0.9565217391304348,23,-0.04347826086956519
26,Monaco,,2020-10-07,227,2,202,56,0,33,0.5892857142857143,0.0,1.0,33,0.04347826086956519
27,Monaco,,2020-10-17,260,2,217,56,0,15,0.26785714285714285,0.0,1.0,15,0.0
28,Monaco,,2020-10-27,320,2,256,101,0,39,0.38613861386138615,0.0,1.0,39,0.0
29,Monaco,,2020-11-06,454,2,331,196,0,75,0.3826530612244898,0.0,1.0,75,0.0
30,Monaco,,2020-11-16,552,2,462,219,0,131,0.5981735159817352,0.0,1.0,131,0.0
31,Monaco,,2020-11-26,600,3,530,136,1,68,0.5073529411764706,0.014492753623188406,0.9855072463768116,69,-0.01449275362318836
32,Monaco,,2020-12-06,638,3,574,105,0,44,0.41904761904761906,0.0,1.0,44,0.01449275362318836
33,Monaco,,2020-12-16,685,3,611,108,0,37,0.3425925925925926,0.0,1.0,37,0.0
34,Monaco,,2020-12-26,797,3,673,183,0,62,0.33879781420765026,0.0,1.0,62,0.0
35,Monaco,,2021-01-05,947,3,763,271,0,90,0.33210332103321033,0.0,1.0,90,0.0
36,Monaco,,2021-01-15,1169,7,962,403,4,199,0.5037220843672456,0.019704433497536946,0.9802955665024631,203,-0.019704433497536922
37,Monaco,,2021-01-25,1368,9,1140,399,2,178,0.45112781954887216,0.011111111111111112,0.9888888888888889,180,0.00859332238642585
38,Monaco,,2021-02-04,1596,18,1332,447,9,192,0.44966442953020136,0.04477611940298507,0.9552238805970149,201,-0.03366500829187402
39,Monaco,,2021-02-14,1760,21,1530,410,3,198,0.4902439024390244,0.014925373134328358,0.9850746268656716,201,0.02985074626865669
40,Monaco,,2021-02-24,1916,23,1683,365,2,153,0.4246575342465753,0.012903225806451613,0.9870967741935484,155,0.0020221473278767554
41,Monaco,,2021-03-04,1997,26,1770,291,3,87,0.30927835051546393,0.03333333333333333,0.9666666666666667,90,-0.02043010752688168
