Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Thailand,,2020-01-31,19,0,8,19,0,8,0.42105263157894735,0.0,1.0,8,
2,Thailand,,2020-02-10,32,0,11,24,0,3,0.125,0.0,1.0,3,0.0
3,Thailand,,2020-02-20,35,0,17,24,0,6,0.25,0.0,1.0,6,0.0
4,Thailand,,2020-03-01,42,1,30,25,1,13,0.56,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
5,Thailand,,2020-03-11,59,1,34,28,0,4,0.14285714285714285,0.0,1.0,4,0.0714285714285714
6,Thailand,,2020-03-21,411,1,44,376,0,10,0.026595744680851064,0.0,1.0,10,0.0
7,Thailand,,2020-03-31,1651,10,342,1606,9,298,0.19115815691158156,0.029315960912052116,0.9706840390879479,307,-0.02931596091205213
8,Thailand,,2020-04-10,2473,33,1013,2121,23,671,0.3272041489863272,0.03314121037463977,0.9668587896253602,694,-0.0038252494625876654
9,Thailand,,2020-04-20,2792,47,1999,1746,14,986,0.572737686139748,0.014,0.986,1000,0.019141210374639783
10,Thailand,,2020-04-30,2954,54,2687,908,7,688,0.7654185022026432,0.010071942446043165,0.9899280575539569,695,0.003928057553956865
11,Thailand,,2020-05-10,3009,56,2794,268,2,107,0.40671641791044777,0.01834862385321101,0.981651376146789,109,-0.008276681407167863
12,Thailand,,2020-05-20,3034,56,2888,184,0,94,0.5108695652173914,0.0,1.0,94,0.01834862385321101
13,Thailand,,2020-05-30,3077,57,2961,133,1,73,0.556390977443609,0.013513513513513514,0.9864864864864865,74,-0.013513513513513487
14,Thailand,,2020-06-09,3121,58,2973,103,1,12,0.1262135922330097,0.07692307692307693,0.9230769230769231,13,-0.06340956340956339
15,Thailand,,2020-06-19,3146,58,3008,115,0,35,0.30434782608695654,0.0,1.0,35,0.07692307692307687
16,Thailand,,2020-06-29,3169,58,3053,103,0,45,0.4368932038834951,0.0,1.0,45,0.0
17,Thailand,,2020-07-09,3202,58,3085,91,0,32,0.3516483516483517,0.0,1.0,32,0.0
18,Thailand,,2020-07-19,3249,58,3096,106,0,11,0.10377358490566038,0.0,1.0,11,0.0
19,Thailand,,2020-07-29,3298,58,3111,144,0,15,0.10416666666666667,0.0,1.0,15,0.0
20,Thailand,,2020-08-08,3348,58,3150,179,0,39,0.21787709497206703,0.0,1.0,39,0.0
21,Thailand,,2020-08-18,3381,58,3198,173,0,48,0.2774566473988439,0.0,1.0,48,0.0
22,Thailand,,2020-08-28,3410,58,3237,154,0,39,0.2532467532467532,0.0,1.0,39,0.0
23,Thailand,,2020-09-07,3445,58,3281,150,0,44,0.29333333333333333,0.0,1.0,44,0.0
24,Thailand,,2020-09-17,3490,58,3325,151,0,44,0.2913907284768212,0.0,1.0,44,0.0
25,Thailand,,2020-09-27,3545,59,3369,162,1,44,0.2777777777777778,0.022222222222222223,0.9777777777777777,45,-0.022222222222222254
26,Thailand,,2020-10-07,3622,59,3439,194,0,70,0.36082474226804123,0.0,1.0,70,0.022222222222222254
27,Thailand,,2020-10-17,3679,59,3478,181,0,39,0.2154696132596685,0.0,1.0,39,0.0
28,Thailand,,2020-10-27,3759,59,3561,222,0,83,0.3738738738738739,0.0,1.0,83,0.0
29,Thailand,,2020-11-06,3830,60,3644,210,1,83,0.4,0.011904761904761904,0.9880952380952381,84,-0.011904761904761862
