Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Saudi Arabia,,2020-03-11,21,0,1,21,0,1,0.047619047619047616,0.0,1.0,1,
6,Saudi Arabia,,2020-03-21,392,0,16,391,0,15,0.03836317135549872,0.0,1.0,15,0.0
7,Saudi Arabia,,2020-03-31,1563,10,165,1547,10,149,0.10277957336780866,0.06289308176100629,0.9371069182389937,159,-0.06289308176100628
8,Saudi Arabia,,2020-04-10,3651,47,685,3476,37,520,0.1602416570771001,0.06642728904847396,0.933572710951526,557,-0.003534207287467672
9,Saudi Arabia,,2020-04-20,10484,103,1490,9752,56,805,0.0882895816242822,0.06504065040650407,0.9349593495934959,861,0.0013866386419698618
10,Saudi Arabia,,2020-04-30,22753,162,3163,21160,59,1673,0.08185255198487712,0.034064665127020784,0.9659353348729792,1732,0.03097598527948331
11,Saudi Arabia,,2020-05-10,39048,246,11457,35723,84,8294,0.2345267754667861,0.01002625925041776,0.9899737407495822,8378,0.024038405876602997
12,Saudi Arabia,,2020-05-20,62545,339,33478,50842,93,22021,0.4349553518744345,0.004205480690965,0.995794519309035,22114,0.005820778559452733
13,Saudi Arabia,,2020-05-30,83384,480,58883,49567,141,25405,0.5153832186737144,0.005519455100602834,0.9944805448993972,25546,-0.0013139744096377637
14,Saudi Arabia,,2020-06-09,108571,783,76339,49208,303,17456,0.36089660217850755,0.0170617714961428,0.9829382285038571,17759,-0.011542316395540042
15,Saudi Arabia,,2020-06-19,150292,1184,95764,73170,401,19425,0.27095804291376246,0.020225965903359226,0.9797740340966408,19826,-0.003164194407216381
16,Saudi Arabia,,2020-06-29,186436,1599,127118,89488,415,31354,0.35500849275880564,0.01306304888413233,0.9869369511158677,31769,0.007162917019226889
17,Saudi Arabia,,2020-07-09,223327,2100,161096,94610,501,33978,0.36443293520769476,0.014530583833637867,0.9854694161663622,34479,-0.0014675349495054668
18,Saudi Arabia,,2020-07-19,250920,2486,197735,87724,386,36639,0.4220623774565683,0.010425388251181633,0.9895746117488183,37025,0.004105195582456145
19,Saudi Arabia,,2020-07-29,272590,2816,228569,72369,330,30834,0.4306263731708328,0.01058914131690412,0.9894108586830959,31164,-0.00016375306572247172
20,Saudi Arabia,,2020-08-08,287262,3130,250440,55877,314,21871,0.3970327684020259,0.014153707459995493,0.9858462925400046,22185,-0.003564566143091308
