Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Mexico,,2020-03-01,5,0,0,5,0,0,0.0,,,0,
5,Mexico,,2020-03-11,8,0,4,8,0,4,0.5,0.0,1.0,4,
6,Mexico,,2020-03-21,203,2,4,199,2,0,0.010050251256281407,1.0,0.0,2,-1.0
7,Mexico,,2020-03-31,1094,28,35,1088,26,31,0.05238970588235294,0.45614035087719296,0.543859649122807,57,0.543859649122807
8,Mexico,,2020-04-10,3441,194,633,3378,166,598,0.22616933096506808,0.21727748691099477,0.7827225130890052,764,0.23886286396619816
9,Mexico,,2020-04-20,8261,686,2627,7434,492,1994,0.33440947000269033,0.19790828640386163,0.8020917135961384,2486,0.0193692005071332
10,Mexico,,2020-04-30,19224,1859,11423,15911,1173,8796,0.6265476714222865,0.11766476075835089,0.8823352392416491,9969,0.08024352564551074
11,Mexico,,2020-05-10,35022,3465,21824,21740,1606,10401,0.5522999080036799,0.13375530940284833,0.8662446905971517,12007,-0.016090548644497438
12,Mexico,,2020-05-20,56594,6090,38419,31305,2625,16595,0.6139594314007347,0.136576482830385,0.863423517169615,19220,-0.0028211734275367384
13,Mexico,,2020-05-30,87512,9779,61247,43003,3689,22828,0.6166313978094552,0.13911830146698345,0.8608816985330165,26517,-0.002541818636598414
14,Mexico,,2020-06-09,124301,14649,90748,53275,4870,29501,0.645161895823557,0.1416892147449885,0.8583107852550115,34371,-0.0025709132780050714
15,Mexico,,2020-06-19,170485,20394,126438,65088,5745,35690,0.636599680432645,0.13865089899843128,0.8613491010015687,41435,0.0030383157465572186
16,Mexico,,2020-06-29,220657,27121,170147,73825,6727,43709,0.6831832035218421,0.13337695297010072,0.8666230470298992,50436,0.005273946028330534
17,Mexico,,2020-07-09,282283,33526,219628,85015,6405,49481,0.6573663471152149,0.11460830977346742,0.8853916902265326,55886,0.018768643196633406
18,Mexico,,2020-07-19,344224,39184,254941,91070,5658,35313,0.4498847040737894,0.13809767884601304,0.861902321153987,40971,-0.02348936907254562
19,Mexico,,2020-07-29,408449,45361,314538,114324,6177,59597,0.5753297645288828,0.0939124882172287,0.9060875117827714,65774,0.04418519062878434
20,Mexico,,2020-08-08,475902,52006,377125,116003,6645,62587,0.5968121514098773,0.0959816269932979,0.9040183730067021,69232,-0.0020691387760692903
21,Mexico,,2020-08-18,531239,57774,433809,102108,5768,56684,0.6116269048458495,0.0923589316595145,0.9076410683404855,62452,0.0036226953337834544
22,Mexico,,2020-08-28,585738,63146,479770,94155,5372,45961,0.5451967500398279,0.10465003019500127,0.8953499698049987,51333,-0.012291098535486822
23,Mexico,,2020-09-07,637509,67781,531334,94593,4635,51564,0.5941137293457233,0.08247477713126568,0.9175252228687343,56199,0.022175253063735578
24,Mexico,,2020-09-17,684113,72179,579145,84998,4398,47811,0.6142379820701663,0.08423834970982015,0.9157616502901799,52209,-0.0017635725785544176
25,Mexico,,2020-09-27,730317,76430,616696,78993,4251,37551,0.5291861304166192,0.10169369886608297,0.8983063011339171,41802,-0.01745534915626279
26,Mexico,,2020-10-07,799188,82726,679693,106062,6296,62997,0.6533254134374233,0.09086054868457132,0.9091394513154287,69293,0.010833150181511653
27,Mexico,,2020-10-17,847108,86059,715848,84689,3333,36155,0.46627070812029897,0.08440538897893031,0.9155946110210696,39488,0.006455159705640923
28,Mexico,,2020-10-27,901268,89814,763105,99361,3755,47257,0.5134006300258653,0.0736101309495805,0.9263898690504195,51012,0.010795258029349886
29,Mexico,,2020-11-06,955128,94323,812556,102209,4509,49451,0.5279378528309641,0.08356189770200148,0.9164381022979985,53960,-0.009951766752421043
30,Mexico,,2020-11-16,1009396,98861,754200,102517,4538,-58356,-0.524966590906874,-0.08432123081496896,1.084321230814969,-53818,0.16788312851697051
31,Mexico,,2020-11-26,1078594,104242,803581,225533,5381,49381,0.24281147326555316,0.09826156824075089,0.9017384317592491,54762,-0.18258279905571995
32,Mexico,,2020-12-06,1175850,109717,866186,268027,5475,62605,0.25400426076477367,0.08042009400705052,0.9195799059929495,68080,0.017841474233700416
33,Mexico,,2020-12-16,1277499,115769,945673,301596,6052,79487,0.28362113555882706,0.07075135318392779,0.9292486468160722,85539,0.009668740823122746
34,Mexico,,2020-12-26,1377217,122026,1031864,315775,6257,86191,0.2927654184150107,0.0676812911041883,0.9323187088958117,92448,0.0030700620797394773
35,Mexico,,2021-01-05,1466490,128822,1113137,312600,6796,81273,0.2817306461932182,0.07716676696681012,0.9228332330331899,88069,-0.009485475862621828
36,Mexico,,2021-01-15,1609735,139022,1199810,367776,10200,86673,0.26340217958757506,0.1052924963612152,0.8947075036387848,96873,-0.028125729394405052
37,Mexico,,2021-01-25,1771740,150273,1335876,432908,11251,136066,0.3402963216202981,0.07637272005267552,0.9236272799473245,147317,0.028919776308539702
38,Mexico,,2021-02-04,1886245,161240,1450237,400096,10967,114361,0.3132448212429017,0.08750638325035108,0.9124936167496489,125328,-0.011133663197675614
39,Mexico,,2021-02-14,1992794,174207,1548174,381317,12967,97937,0.2908446253379734,0.11692094063334055,0.8830790593666594,110904,-0.02941455738298948
40,Mexico,,2021-02-24,2060908,182815,1614614,338527,8608,66440,0.22168985044028985,0.11469992538108943,0.8853000746189106,75048,0.0022210152522511573
41,Mexico,,2021-03-06,2125866,190357,1666658,328437,7542,52044,0.18142292129084117,0.12657335615748666,0.8734266438425133,59586,-0.011873430776397242
42,Mexico,,2021-03-16,2169007,195119,1716135,311992,4762,49477,0.1738474063437524,0.08779660391968878,0.9122033960803112,54239,0.03877675223779786
43,Mexico,,2021-03-20,2193639,197827,1733089,282385,2708,16954,0.06962834428174301,0.13772759637880175,0.8622724036211983,19662,-0.04993099245911292
