Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,South Sudan,,2020-04-10,4,0,0,4,0,0,0.0,,,0,
9,South Sudan,,2020-04-20,4,0,0,4,0,0,0.0,,,0,
10,South Sudan,,2020-04-30,35,0,0,35,0,0,0.0,,,0,
11,South Sudan,,2020-05-10,120,0,2,120,0,2,0.016666666666666666,0.0,1.0,2,
12,South Sudan,,2020-05-20,290,4,4,288,4,2,0.020833333333333332,0.6666666666666666,0.3333333333333333,6,-0.6666666666666667
13,South Sudan,,2020-05-30,994,10,6,986,6,2,0.008113590263691683,0.75,0.25,8,-0.08333333333333331
14,South Sudan,,2020-06-09,1604,19,15,1588,9,9,0.011335012594458438,0.5,0.5,18,0.25
15,South Sudan,,2020-06-19,1864,34,122,1830,15,107,0.06666666666666667,0.12295081967213115,0.8770491803278688,122,0.3770491803278688
16,South Sudan,,2020-06-29,1989,36,246,1833,2,124,0.06873977086743044,0.015873015873015872,0.9841269841269841,126,0.10707780379911525
17,South Sudan,,2020-07-09,2021,38,333,1739,2,87,0.05117883841288096,0.02247191011235955,0.9775280898876404,89,-0.006598894239343678
18,South Sudan,,2020-07-19,2200,43,1175,1829,5,842,0.46309458720612356,0.0059031877213695395,0.9940968122786304,847,0.016568722390990054
19,South Sudan,,2020-07-29,2322,46,1175,1104,3,0,0.002717391304347826,1.0,0.0,3,-0.9940968122786304
20,South Sudan,,2020-08-08,2463,47,1175,1242,1,0,0.0008051529790660225,1.0,0.0,1,0.0
21,South Sudan,,2020-08-18,2490,47,1175,1268,0,0,0.0,,,0,
22,South Sudan,,2020-08-28,2518,47,1290,1296,0,115,0.08873456790123457,0.0,1.0,115,
23,South Sudan,,2020-09-07,2545,48,1290,1208,1,0,0.0008278145695364238,1.0,0.0,1,-1.0
24,South Sudan,,2020-09-17,2599,49,1290,1261,1,0,0.0007930214115781126,1.0,0.0,1,0.0
25,South Sudan,,2020-09-27,2686,49,1290,1347,0,0,0.0,,,0,
26,South Sudan,,2020-10-07,2748,50,1290,1409,1,0,0.0007097232079489,1.0,0.0,1,
27,South Sudan,,2020-10-17,2817,55,1290,1477,5,0,0.003385240352064997,1.0,0.0,5,0.0
28,South Sudan,,2020-10-27,2890,56,1290,1545,1,0,0.0006472491909385113,1.0,0.0,1,0.0
29,South Sudan,,2020-11-06,2943,59,1290,1597,3,0,0.001878522229179712,1.0,0.0,3,0.0
30,South Sudan,,2020-11-16,3012,59,1290,1663,0,0,0.0,,,0,
31,South Sudan,,2020-11-26,3092,61,2949,1743,2,1659,0.9529546758462422,0.0012040939193257074,0.9987959060806743,1661,
32,South Sudan,,2020-12-06,3181,62,2977,171,1,28,0.1695906432748538,0.034482758620689655,0.9655172413793104,29,-0.03327866470136387
33,South Sudan,,2020-12-16,3222,62,3043,183,0,66,0.36065573770491804,0.0,1.0,66,0.03448275862068961
34,South Sudan,,2020-12-23,3455,62,3118,350,0,75,0.21428571428571427,0.0,1.0,75,0.0
