Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Maldives,,2020-03-11,8,0,0,8,0,0,0.0,,,0,
6,Maldives,,2020-03-21,13,0,0,13,0,0,0.0,,,0,
7,Maldives,,2020-03-31,18,0,13,18,0,13,0.7222222222222222,0.0,1.0,13,
8,Maldives,,2020-04-10,19,0,13,6,0,0,0.0,,,0,
9,Maldives,,2020-04-20,69,0,16,56,0,3,0.05357142857142857,0.0,1.0,3,
10,Maldives,,2020-04-30,468,1,17,452,1,1,0.004424778761061947,0.5,0.5,2,-0.5
11,Maldives,,2020-05-10,835,3,29,817,2,12,0.017135862913096694,0.14285714285714285,0.8571428571428571,14,0.3571428571428571
12,Maldives,,2020-05-20,1186,4,91,1154,1,62,0.05459272097053726,0.015873015873015872,0.9841269841269841,63,0.12698412698412698
13,Maldives,,2020-05-30,1672,5,406,1577,1,315,0.20038046924540268,0.0031645569620253164,0.9968354430379747,316,0.012708458910990594
14,Maldives,,2020-06-09,1942,8,1010,1531,3,604,0.3964728935336381,0.004942339373970346,0.9950576606260296,607,-0.0017777824119450392
15,Maldives,,2020-06-19,2150,8,1769,1132,0,759,0.6704946996466431,0.0,1.0,759,0.0049423393739703725
16,Maldives,,2020-06-29,2337,8,1927,560,0,158,0.28214285714285714,0.0,1.0,158,0.0
17,Maldives,,2020-07-09,2553,13,2227,618,5,300,0.4935275080906149,0.01639344262295082,0.9836065573770492,305,-0.016393442622950838
18,Maldives,,2020-07-19,2966,15,2362,726,2,135,0.1887052341597796,0.014598540145985401,0.9854014598540146,137,0.0017949024769654542
19,Maldives,,2020-07-29,3567,15,2554,1190,0,192,0.16134453781512606,0.0,1.0,192,0.014598540145985384
20,Maldives,,2020-08-08,4898,19,2791,2329,4,237,0.10347788750536711,0.016597510373443983,0.983402489626556,241,-0.016597510373444035
21,Maldives,,2020-08-18,6079,24,3648,3269,5,857,0.26368920159070053,0.00580046403712297,0.994199535962877,862,0.010797046336321059
22,Maldives,,2020-08-28,7469,28,4873,3797,4,1225,0.3236765867790361,0.0032546786004882017,0.9967453213995118,1229,0.002545785436634751
23,Maldives,,2020-09-07,8667,29,6052,3766,1,1179,0.3133297928836962,0.000847457627118644,0.9991525423728813,1180,0.0024072209733695393
24,Maldives,,2020-09-17,9494,33,8033,3413,4,1981,0.5815997656021096,0.0020151133501259445,0.9979848866498741,1985,-0.0011676557230072548
25,Maldives,,2020-09-27,10098,34,8847,2032,1,814,0.40108267716535434,0.001226993865030675,0.9987730061349693,815,0.0007881194850952733
26,Maldives,,2020-10-07,10656,34,9547,1775,0,700,0.39436619718309857,0.0,1.0,700,0.0012269938650306678
27,Maldives,,2020-10-17,11178,36,10097,1597,2,550,0.345648090169067,0.0036231884057971015,0.9963768115942029,552,-0.0036231884057971175
28,Maldives,,2020-10-27,11567,37,10652,1434,1,555,0.3877266387726639,0.0017985611510791368,0.9982014388489209,556,0.001824627254717992
29,Maldives,,2020-11-06,11932,39,11041,1243,2,389,0.3145615446500402,0.005115089514066497,0.9948849104859335,391,-0.0033165283629873477
30,Maldives,,2020-11-16,12314,44,11316,1234,5,275,0.22690437601296595,0.017857142857142856,0.9821428571428571,280,-0.012742053343076432
31,Maldives,,2020-11-26,12889,46,11717,1529,2,401,0.26357096141268804,0.004962779156327543,0.9950372208436724,403,0.012894363700815314
32,Maldives,,2020-12-06,13198,47,12321,1435,1,604,0.42160278745644597,0.001652892561983471,0.9983471074380166,605,0.003309886594344169
33,Maldives,,2020-12-16,13402,48,12786,1034,1,465,0.4506769825918762,0.002145922746781116,0.9978540772532188,466,-0.0004930301847977381
34,Maldives,,2020-12-26,13618,48,13050,784,0,264,0.336734693877551,0.0,1.0,264,0.0021459227467811592
35,Maldives,,2021-01-05,13930,48,13217,832,0,167,0.20072115384615385,0.0,1.0,167,0.0
36,Maldives,,2021-01-15,14375,49,13474,1110,1,257,0.23243243243243245,0.003875968992248062,0.9961240310077519,258,-0.003875968992248069
37,Maldives,,2021-01-25,15102,51,13884,1579,2,410,0.2609246358454718,0.0048543689320388345,0.9951456310679612,412,-0.000978399939790764
38,Maldives,,2021-02-04,16410,54,14419,2475,3,535,0.21737373737373739,0.0055762081784386614,0.9944237918215614,538,-0.0007218392463997914
