Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Comoros,,2020-04-30,1,0,0,1,0,0,0.0,,,0,
11,Comoros,,2020-05-10,11,1,0,11,1,0,0.09090909090909091,1.0,0.0,1,
12,Comoros,,2020-05-20,34,1,8,33,0,8,0.24242424242424243,0.0,1.0,8,1.0
13,Comoros,,2020-05-30,106,2,26,97,1,18,0.1958762886597938,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
14,Comoros,,2020-06-09,141,2,67,113,0,41,0.36283185840707965,0.0,1.0,41,0.052631578947368474
15,Comoros,,2020-06-19,210,5,129,141,3,62,0.46099290780141844,0.046153846153846156,0.9538461538461539,65,-0.0461538461538461
16,Comoros,,2020-06-29,272,7,161,138,2,32,0.2463768115942029,0.058823529411764705,0.9411764705882353,34,-0.012669683257918618
17,Comoros,,2020-07-09,314,7,272,146,0,111,0.7602739726027398,0.0,1.0,111,0.05882352941176472
18,Comoros,,2020-07-19,334,7,313,55,0,41,0.7454545454545455,0.0,1.0,41,0.0
19,Comoros,,2020-07-29,378,7,330,58,0,17,0.29310344827586204,0.0,1.0,17,0.0
20,Comoros,,2020-08-08,399,7,369,62,0,39,0.6290322580645161,0.0,1.0,39,0.0
21,Comoros,,2020-08-18,406,7,393,30,0,24,0.8,0.0,1.0,24,0.0
22,Comoros,,2020-08-28,422,7,399,22,0,6,0.2727272727272727,0.0,1.0,6,0.0
23,Comoros,,2020-09-07,452,7,410,46,0,11,0.2391304347826087,0.0,1.0,11,0.0
24,Comoros,,2020-09-17,470,7,449,53,0,39,0.7358490566037735,0.0,1.0,39,0.0
25,Comoros,,2020-09-27,478,7,458,22,0,9,0.4090909090909091,0.0,1.0,9,0.0
26,Comoros,,2020-10-07,491,7,468,26,0,10,0.38461538461538464,0.0,1.0,10,0.0
27,Comoros,,2020-10-17,502,7,485,27,0,17,0.6296296296296297,0.0,1.0,17,0.0
28,Comoros,,2020-10-27,517,7,494,25,0,9,0.36,0.0,1.0,9,0.0
29,Comoros,,2020-11-06,557,7,525,56,0,31,0.5535714285714286,0.0,1.0,31,0.0
30,Comoros,,2020-11-16,579,7,549,47,0,24,0.5106382978723404,0.0,1.0,24,0.0
31,Comoros,,2020-11-26,610,7,585,54,0,36,0.6666666666666666,0.0,1.0,36,0.0
32,Comoros,,2020-12-06,616,7,600,24,0,15,0.625,0.0,1.0,15,0.0
33,Comoros,,2020-12-16,633,7,606,26,0,6,0.23076923076923078,0.0,1.0,6,0.0
34,Comoros,,2020-12-26,715,7,626,102,0,20,0.19607843137254902,0.0,1.0,20,0.0
35,Comoros,,2021-01-05,995,13,759,362,6,133,0.3839779005524862,0.04316546762589928,0.9568345323741008,139,-0.043165467625899234
36,Comoros,,2021-01-15,1469,38,1028,697,25,269,0.4218077474892396,0.08503401360544217,0.9149659863945578,294,-0.041868545979542926
37,Comoros,,2021-01-25,2350,76,1424,1284,38,396,0.338006230529595,0.08755760368663594,0.9124423963133641,434,-0.0025235900811937384
38,Comoros,,2021-02-04,2975,105,2152,1475,29,728,0.5132203389830509,0.03830911492734478,0.9616908850726552,757,0.04924848875929111
39,Comoros,,2021-02-14,3334,129,2777,1077,24,625,0.6025998142989787,0.03697996918335902,0.963020030816641,649,0.0013291457439857934
40,Comoros,,2021-02-24,3539,144,3190,633,15,413,0.6761453396524486,0.035046728971962614,0.9649532710280374,428,0.0019332402113964031
41,Comoros,,2021-03-06,3596,146,3410,262,2,220,0.8473282442748091,0.009009009009009009,0.990990990990991,222,0.026037719962953565
42,Comoros,,2021-03-16,3647,146,3453,91,0,43,0.4725274725274725,0.0,1.0,43,0.009009009009009028
43,Comoros,,2021-03-26,3689,146,3494,90,0,41,0.45555555555555555,0.0,1.0,41,0.0
44,Comoros,,2021-04-05,3725,146,3539,85,0,45,0.5294117647058824,0.0,1.0,45,0.0
45,Comoros,,2021-04-13,3796,146,3582,111,0,43,0.38738738738738737,0.0,1.0,43,0.0
