Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Kenya,,2020-03-21,7,0,0,7,0,0,0.0,,,0,
7,Kenya,,2020-03-31,59,1,1,59,1,1,0.03389830508474576,0.5,0.5,2,
8,Kenya,,2020-04-10,189,7,22,187,6,21,0.1443850267379679,0.2222222222222222,0.7777777777777778,27,0.2777777777777778
9,Kenya,,2020-04-20,281,14,69,252,7,47,0.21428571428571427,0.12962962962962962,0.8703703703703703,54,0.09259259259259256
10,Kenya,,2020-04-30,396,17,144,313,3,75,0.24920127795527156,0.038461538461538464,0.9615384615384616,78,0.09116809116809121
11,Kenya,,2020-05-10,672,32,239,511,15,95,0.21526418786692758,0.13636363636363635,0.8636363636363636,110,-0.09790209790209792
12,Kenya,,2020-05-20,1029,50,366,758,18,127,0.19129287598944592,0.12413793103448276,0.8758620689655172,145,0.012225705329153569
13,Kenya,,2020-05-30,1888,63,464,1472,13,98,0.07540760869565218,0.11711711711711711,0.8828828828828829,111,0.0070208139173656425
14,Kenya,,2020-06-09,2989,88,873,2462,25,409,0.17627944760357434,0.0576036866359447,0.9423963133640553,434,0.059513430481172414
15,Kenya,,2020-06-19,4374,119,1550,3413,31,677,0.2074421330208028,0.043785310734463276,0.9562146892655368,708,0.013818375901481494
16,Kenya,,2020-06-29,6190,144,2013,4521,25,463,0.1079407210794072,0.05122950819672131,0.9487704918032787,488,-0.007444197462258106
17,Kenya,,2020-07-09,8975,173,2657,6818,29,644,0.09870929891463773,0.04309063893016345,0.9569093610698366,673,0.008138869266557935
18,Kenya,,2020-07-19,13353,234,5122,10523,61,2465,0.2400456143685261,0.02414885193982581,0.9758511480601741,2526,0.01894178699033755
19,Kenya,,2020-07-29,19125,311,8021,13769,77,2899,0.21613770063185417,0.025873655913978496,0.9741263440860215,2976,-0.0017248039741526444
20,Kenya,,2020-08-08,25837,418,11899,17505,107,3878,0.2276492430734076,0.026850690087829362,0.9731493099121706,3985,-0.0009770341738508659
21,Kenya,,2020-08-18,30636,487,17368,18319,69,5469,0.3023090780064414,0.012459371614301192,0.9875406283856988,5538,0.014391318473528147
22,Kenya,,2020-08-28,33630,567,19434,15775,80,2066,0.13603803486529317,0.03727865796831314,0.9627213420316869,2146,-0.02481928635401187
23,Kenya,,2020-09-07,35205,599,21310,15204,32,1876,0.1254932912391476,0.016771488469601678,0.9832285115303984,1908,0.020507169498711453
24,Kenya,,2020-09-17,36576,642,23611,14667,43,2301,0.1598145496693257,0.01834470989761092,0.981655290102389,2344,-0.0015732214280093082
25,Kenya,,2020-09-27,38115,691,24621,13862,49,1010,0.07639590246717645,0.04627006610009443,0.9537299338999056,1059,-0.027925356202483487
26,Kenya,,2020-10-07,39907,748,31659,14595,57,7038,0.48612538540596095,0.008033826638477801,0.9919661733615222,7095,0.038236239461616583
27,Kenya,,2020-10-17,44196,825,31752,11789,77,93,0.014420222241072186,0.45294117647058824,0.5470588235294118,170,-0.44490734983211033
28,Kenya,,2020-10-27,50833,934,34832,18256,109,3080,0.174682296231376,0.03417999372844152,0.9658200062715585,3189,0.4187611827421467
29,Kenya,,2020-11-06,60704,1093,40131,24938,159,5299,0.21886277969364024,0.02913155001832173,0.9708684499816783,5458,0.00504844371011981
30,Kenya,,2020-11-16,70804,1287,46244,29580,194,6113,0.2132183908045977,0.030759473600761058,0.969240526399239,6307,-0.00162792358243935
31,Kenya,,2020-11-26,80102,1427,53526,32571,140,7282,0.22787141936078106,0.01886284020479655,0.9811371597952034,7422,0.011896633395964473
32,Kenya,,2020-12-06,88380,1526,68929,33427,99,15403,0.46375684327041017,0.006386272739001419,0.9936137272609986,15502,0.012476567465795174
33,Kenya,,2020-12-16,92853,1614,74403,22398,88,5474,0.24832574336994376,0.015821646889608056,0.9841783531103919,5562,-0.00943537415060669
34,Kenya,,2020-12-26,95843,1655,76998,19826,41,2595,0.1329567234944013,0.015553869499241275,0.9844461305007587,2636,0.0002677773903667635
35,Kenya,,2020-12-31,96458,1670,78737,17805,15,1739,0.09851165402976692,0.00855188141391106,0.991448118586089,1754,0.007001988085330257
