Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Equatorial Guinea,,2020-03-21,6,0,0,6,0,0,0.0,,,0,
7,Equatorial Guinea,,2020-03-31,12,0,1,12,0,1,0.08333333333333333,0.0,1.0,1,
8,Equatorial Guinea,,2020-04-10,18,0,3,17,0,2,0.11764705882352941,0.0,1.0,2,0.0
9,Equatorial Guinea,,2020-04-20,79,0,7,76,0,4,0.05263157894736842,0.0,1.0,4,0.0
10,Equatorial Guinea,,2020-04-30,315,1,9,308,1,2,0.00974025974025974,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
11,Equatorial Guinea,,2020-05-10,439,4,13,429,3,4,0.016317016317016316,0.42857142857142855,0.5714285714285714,7,-0.09523809523809523
12,Equatorial Guinea,,2020-05-20,890,7,22,873,3,9,0.013745704467353952,0.25,0.75,12,0.1785714285714286
13,Equatorial Guinea,,2020-05-30,1306,12,200,1277,5,178,0.14330462020360218,0.0273224043715847,0.9726775956284153,183,0.22267759562841527
14,Equatorial Guinea,,2020-06-09,1306,12,200,1094,0,0,0.0,,,0,
15,Equatorial Guinea,,2020-06-19,1664,32,515,1452,20,315,0.23071625344352617,0.05970149253731343,0.9402985074626866,335,
16,Equatorial Guinea,,2020-06-29,2001,32,515,1454,0,0,0.0,,,0,
17,Equatorial Guinea,,2020-07-09,3071,51,842,2524,19,327,0.13708399366085577,0.05491329479768786,0.9450867052023122,346,
18,Equatorial Guinea,,2020-07-19,3071,51,842,2178,0,0,0.0,,,0,
19,Equatorial Guinea,,2020-07-29,3071,51,842,2178,0,0,0.0,,,0,
20,Equatorial Guinea,,2020-08-08,4821,83,2182,3928,32,1340,0.34928716904276985,0.023323615160349854,0.9766763848396501,1372,
21,Equatorial Guinea,,2020-08-18,4821,83,2182,2556,0,0,0.0,,,0,
22,Equatorial Guinea,,2020-08-28,4941,83,3884,2676,0,1702,0.6360239162929746,0.0,1.0,1702,
23,Equatorial Guinea,,2020-09-07,4985,83,4454,1018,0,570,0.5599214145383105,0.0,1.0,570,0.0
24,Equatorial Guinea,,2020-09-17,5002,83,4509,465,0,55,0.11827956989247312,0.0,1.0,55,0.0
25,Equatorial Guinea,,2020-09-27,5028,83,4740,436,0,231,0.5298165137614679,0.0,1.0,231,0.0
26,Equatorial Guinea,,2020-10-07,5052,83,4894,229,0,154,0.6724890829694323,0.0,1.0,154,0.0
27,Equatorial Guinea,,2020-10-17,5070,83,4954,93,0,60,0.6451612903225806,0.0,1.0,60,0.0
28,Equatorial Guinea,,2020-10-27,5083,83,4964,46,0,10,0.21739130434782608,0.0,1.0,10,0.0
29,Equatorial Guinea,,2020-11-06,5092,85,4968,45,2,4,0.13333333333333333,0.3333333333333333,0.6666666666666666,6,-0.33333333333333337
30,Equatorial Guinea,,2020-11-16,5104,85,4973,51,0,5,0.09803921568627451,0.0,1.0,5,0.33333333333333337
31,Equatorial Guinea,,2020-11-26,5146,85,5005,88,0,32,0.36363636363636365,0.0,1.0,32,0.0
32,Equatorial Guinea,,2020-12-06,5159,85,5023,69,0,18,0.2608695652173913,0.0,1.0,18,0.0
33,Equatorial Guinea,,2020-12-16,5195,85,5061,87,0,38,0.4367816091954023,0.0,1.0,38,0.0
34,Equatorial Guinea,,2020-12-26,5236,85,5078,90,0,17,0.18888888888888888,0.0,1.0,17,0.0
35,Equatorial Guinea,,2021-01-05,5279,86,5143,116,1,65,0.5689655172413793,0.015151515151515152,0.9848484848484849,66,-0.015151515151515138
36,Equatorial Guinea,,2021-01-15,5316,86,5169,87,0,26,0.2988505747126437,0.0,1.0,26,0.015151515151515138
37,Equatorial Guinea,,2021-01-25,5454,86,5219,199,0,50,0.25125628140703515,0.0,1.0,50,0.0
38,Equatorial Guinea,,2021-02-04,5534,86,5300,229,0,81,0.3537117903930131,0.0,1.0,81,0.0
39,Equatorial Guinea,,2021-02-14,5694,87,5426,308,1,126,0.41233766233766234,0.007874015748031496,0.9921259842519685,127,-0.007874015748031482
40,Equatorial Guinea,,2021-02-24,5852,91,5559,339,4,133,0.40412979351032446,0.029197080291970802,0.9708029197080292,137,-0.021323064543939285
41,Equatorial Guinea,,2021-03-06,6329,96,5737,679,5,178,0.2695139911634757,0.0273224043715847,0.9726775956284153,183,0.0018746759203860375
42,Equatorial Guinea,,2021-03-16,6603,100,5994,770,4,257,0.33896103896103896,0.01532567049808429,0.9846743295019157,261,0.01199673387350042
43,Equatorial Guinea,,2021-03-26,6851,102,6335,757,2,341,0.45310435931307796,0.0058309037900874635,0.9941690962099126,343,0.009494766707996871
44,Equatorial Guinea,,2021-04-05,7059,104,6683,622,2,348,0.5627009646302251,0.005714285714285714,0.9942857142857143,350,0.00011661807580176653
45,Equatorial Guinea,,2021-04-15,7259,106,6885,472,2,202,0.4322033898305085,0.00980392156862745,0.9901960784313726,204,-0.004089635854341744
46,Equatorial Guinea,,2021-04-25,7559,107,7097,568,1,212,0.375,0.004694835680751174,0.9953051643192489,213,0.005109085887876286
47,Equatorial Guinea,,2021-05-05,7694,112,7279,490,5,182,0.3816326530612245,0.026737967914438502,0.9732620320855615,187,-0.022043132233687368
48,Equatorial Guinea,,2021-05-15,7694,112,7279,303,0,0,0.0,,,0,
49,Equatorial Guinea,,2021-05-25,8476,113,7948,1085,1,669,0.6175115207373272,0.0014925373134328358,0.9985074626865672,670,
50,Equatorial Guinea,,2021-06-04,8572,118,8189,511,5,241,0.48140900195694714,0.02032520325203252,0.9796747967479674,246,-0.01883266593859978
51,Equatorial Guinea,,2021-06-14,8662,120,8413,355,2,224,0.6366197183098592,0.008849557522123894,0.9911504424778761,226,0.011475645729908668
52,Equatorial Guinea,,2021-06-24,8712,120,8506,179,0,93,0.5195530726256983,0.0,1.0,93,0.008849557522123908
53,Equatorial Guinea,,2021-06-27,8723,121,8510,97,1,4,0.05154639175257732,0.2,0.8,5,-0.19999999999999996
