Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Finland,,2020-01-31,1,,,1,,,,,,,
2,Finland,,2020-02-10,1,0,0,,,,,,,,
3,Finland,,2020-02-20,1,0,1,1,0,1,1.0,0.0,1.0,1,
4,Finland,,2020-03-01,6,0,1,5,0,0,0.0,,,0,
5,Finland,,2020-03-11,59,0,1,58,0,0,0.0,,,0,
6,Finland,,2020-03-21,523,1,10,522,1,9,0.019157088122605363,0.1,0.9,10,
7,Finland,,2020-03-31,1418,17,10,1407,16,0,0.011371712864250177,1.0,0.0,16,-0.9
8,Finland,,2020-04-10,2769,48,300,2742,31,290,0.11706783369803063,0.09657320872274143,0.9034267912772586,321,0.9034267912772586
9,Finland,,2020-04-20,3868,98,2000,3520,50,1700,0.4971590909090909,0.02857142857142857,0.9714285714285714,1750,0.06800178015131286
10,Finland,,2020-04-30,4995,211,3000,2897,113,1000,0.38419054193993785,0.10152740341419586,0.8984725965858041,1113,-0.07295597484276728
11,Finland,,2020-05-10,5962,267,4000,2751,56,1000,0.38386041439476554,0.05303030303030303,0.946969696969697,1056,0.04849710038389288
12,Finland,,2020-05-20,6443,304,4800,2176,37,800,0.38465073529411764,0.04420549581839905,0.955794504181601,837,0.008824807211903929
13,Finland,,2020-05-30,6826,316,5500,1722,12,700,0.413472706155633,0.016853932584269662,0.9831460674157303,712,0.02735156323412935
14,Finland,,2020-06-09,7025,324,5800,1209,8,300,0.2547559966914806,0.025974025974025976,0.974025974025974,308,-0.009120093389756279
15,Finland,,2020-06-19,7133,326,6200,1009,2,400,0.398414271555996,0.004975124378109453,0.9950248756218906,402,0.020998901595916553
16,Finland,,2020-06-29,7209,328,6600,683,2,400,0.5885797950219619,0.004975124378109453,0.9950248756218906,402,0.0
17,Finland,,2020-07-09,7273,329,6800,345,1,200,0.5826086956521739,0.004975124378109453,0.9950248756218906,201,0.0
18,Finland,,2020-07-19,7335,328,6880,206,-1,80,0.38349514563106796,-0.012658227848101266,1.0126582278481013,79,0.017633352226210763
19,Finland,,2020-07-29,7414,329,6950,206,1,70,0.3446601941747573,0.014084507042253521,0.9859154929577465,71,-0.026742734890354836
20,Finland,,2020-08-08,7568,331,6980,289,2,30,0.11072664359861592,0.0625,0.9375,32,-0.0484154929577465
21,Finland,,2020-08-18,7776,334,7050,465,3,70,0.15698924731182795,0.0410958904109589,0.958904109589041,73,0.021404109589041043
22,Finland,,2020-08-28,8042,335,7200,658,1,150,0.22948328267477203,0.006622516556291391,0.9933774834437086,151,0.03447337385466753
23,Finland,,2020-09-07,8327,336,7350,792,1,150,0.19065656565656566,0.006622516556291391,0.9933774834437086,151,0.0
24,Finland,,2020-09-17,8799,339,7700,1113,3,350,0.31716082659478884,0.0084985835694051,0.9915014164305949,353,-0.0018760670131137136
25,Finland,,2020-09-27,9682,343,7850,1643,4,150,0.09373097991479001,0.025974025974025976,0.974025974025974,154,-0.017475442404620845
26,Finland,,2020-10-07,11049,346,8500,2856,3,650,0.22864145658263305,0.004594180704441042,0.9954058192955589,653,0.02137984526958492
27,Finland,,2020-10-17,13293,351,9100,4447,5,600,0.13604677310546437,0.008264462809917356,0.9917355371900827,605,-0.0036702821054762635
28,Finland,,2020-10-27,15163,354,9800,5712,3,700,0.12307422969187676,0.004267425320056899,0.9957325746799431,703,0.003997037489860467
29,Finland,,2020-11-06,17385,362,12700,7231,8,2900,0.4021573779560227,0.002751031636863824,0.9972489683631361,2908,0.001516393683193007
30,Finland,,2020-11-16,19419,371,14000,6357,9,1300,0.20591473965707094,0.006875477463712758,0.9931245225362872,1309,-0.004124445826848899
31,Finland,,2020-11-26,23148,388,16800,8777,17,2800,0.3209524894610915,0.006034788782392616,0.9939652112176074,2817,0.0008406886813201453
32,Finland,,2020-12-06,27631,415,18100,10443,27,1300,0.1270707651058125,0.020346646571213264,0.9796533534287868,1327,-0.014311857788820603
33,Finland,,2020-12-16,31870,472,22500,13355,57,4400,0.33373268438786974,0.01278887143818712,0.9872111285618129,4457,0.0075577751330261345
34,Finland,,2020-12-26,34821,524,26000,11849,52,3500,0.2997721326694236,0.01463963963963964,0.9853603603603603,3552,-0.0018507682014525795
35,Finland,,2021-01-05,37218,576,31000,10694,52,5000,0.4724144380026183,0.010292953285827395,0.9897070467141726,5052,0.004346686353812301
36,Finland,,2021-01-15,39911,618,31000,8335,42,0,0.005038992201559688,1.0,0.0,42,-0.9897070467141726
37,Finland,,2021-01-25,42772,655,31000,11154,37,0,0.0033171956248879324,1.0,0.0,37,0.0
38,Finland,,2021-02-04,46493,688,31000,14838,33,0,0.0022240194096239383,1.0,0.0,33,0.0
39,Finland,,2021-02-14,50319,710,40000,18631,22,9000,0.48424668563147444,0.002438483706495234,0.9975615162935048,9022,0.9975615162935048
40,Finland,,2021-02-24,55122,737,40000,14412,27,0,0.0018734388009991674,1.0,0.0,27,-0.9975615162935048
41,Finland,,2021-03-06,61552,767,46000,20815,30,6000,0.289694931539755,0.004975124378109453,0.9950248756218906,6030,0.9950248756218906
42,Finland,,2021-03-16,67851,801,46000,21084,34,0,0.0016125972301271106,1.0,0.0,34,-0.9950248756218906
43,Finland,,2021-03-26,74754,817,46000,27953,16,0,0.0005723893678674919,1.0,0.0,16,0.0
44,Finland,,2021-04-05,79737,846,46000,32920,29,0,0.0008809234507897934,1.0,0.0,29,0.0
45,Finland,,2021-04-15,83253,885,46000,36407,39,0,0.0010712225670887468,1.0,0.0,39,0.0
46,Finland,,2021-04-25,85804,903,46000,38919,18,0,0.0004624990364603407,1.0,0.0,18,0.0
47,Finland,,2021-05-05,87798,918,46000,40895,15,0,0.0003667930064800098,1.0,0.0,15,0.0
48,Finland,,2021-05-15,89878,931,46000,42960,13,0,0.0003026070763500931,1.0,0.0,13,0.0
49,Finland,,2021-05-25,91744,942,46000,44813,11,0,0.00024546448575190233,1.0,0.0,11,0.0
50,Finland,,2021-06-04,93038,959,46000,46096,17,0,0.0003687955570982298,1.0,0.0,17,0.0
51,Finland,,2021-06-14,93850,964,46000,46891,5,0,0.0001066302702011047,1.0,0.0,5,0.0
52,Finland,,2021-06-24,94719,969,46000,47755,5,0,0.00010470107842110774,1.0,0.0,5,0.0
53,Finland,,2021-06-28,95168,969,46000,48199,0,0,0.0,,,0,
