Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Pakistan,,2020-03-01,4,0,0,4,0,0,0.0,,,0,
5,Pakistan,,2020-03-11,19,0,2,19,0,2,0.10526315789473684,0.0,1.0,2,
6,Pakistan,,2020-03-21,730,3,13,728,3,11,0.019230769230769232,0.21428571428571427,0.7857142857142857,14,-0.2142857142857143
7,Pakistan,,2020-03-31,1938,26,76,1922,23,63,0.044745057232049947,0.26744186046511625,0.7325581395348837,86,-0.05315614617940201
8,Pakistan,,2020-04-10,4695,66,727,4593,40,651,0.15044633137382973,0.05788712011577424,0.9421128798842258,691,0.20955474034934207
9,Pakistan,,2020-04-20,8418,176,1970,7625,110,1243,0.17744262295081967,0.08130081300813008,0.9186991869918699,1353,-0.023413692892355842
10,Pakistan,,2020-04-30,16817,385,4315,14671,209,2345,0.1740849294526617,0.08183241973375098,0.918167580266249,2554,-0.0005316067256209145
11,Pakistan,,2020-05-10,30334,659,8063,25634,274,3748,0.15690099087149878,0.06812531079065141,0.9318746892093486,4022,0.013707108943099566
12,Pakistan,,2020-05-20,45898,985,13101,37176,326,5038,0.14428663653970303,0.06077554064131245,0.9392244593586876,5364,0.007349770149339019
13,Pakistan,,2020-05-30,66457,1395,24131,52371,410,11030,0.2184415038857383,0.03583916083916084,0.9641608391608392,11440,0.024936379802151576
14,Pakistan,,2020-06-09,113702,2255,36308,88176,860,12177,0.14785202322627472,0.06596609649459231,0.9340339035054077,13037,-0.030126935655431453
15,Pakistan,,2020-06-19,171666,3382,63504,133103,1127,27196,0.21279009488892062,0.039790982593651804,0.9602090174063482,28323,0.026175113900940516
16,Pakistan,,2020-06-29,209337,4304,98503,142451,922,34999,0.2521639019733101,0.025667436875365386,0.9743325631246346,35921,0.014123545718286334
17,Pakistan,,2020-07-09,243599,5058,149092,140792,754,50589,0.3646727086766294,0.014685546228307656,0.9853144537716924,51343,0.01098189064705779
18,Pakistan,,2020-07-19,265083,5599,205929,110933,541,56837,0.5172311214877449,0.009428700895813727,0.9905712991041863,57378,0.005256845332493931
19,Pakistan,,2020-07-29,276288,5892,244883,64760,293,38954,0.6060376775787523,0.007465538767294316,0.9925344612327057,39247,0.0019631621285194356
20,Pakistan,,2020-08-08,283487,6068,259604,32712,176,14721,0.455398630471998,0.011814459287104786,0.9881855407128952,14897,-0.004348920519810506
21,Pakistan,,2020-08-18,289832,6190,269989,24160,122,10385,0.43489238410596026,0.011611306747882364,0.9883886932521176,10507,0.0002031525392224287
22,Pakistan,,2020-08-28,295053,6283,279937,18874,93,9948,0.5320016954540638,0.009262025694651926,0.990737974305348,10041,0.002349281053230401
23,Pakistan,,2020-09-07,299233,6350,286157,13013,67,6220,0.4831322523630216,0.010656911086368697,0.9893430889136313,6287,-0.001394885391716727
24,Pakistan,,2020-09-17,304386,6408,291683,11879,58,5526,0.47007323848808824,0.010386819484240688,0.9896131805157593,5584,0.00027009160212798644
25,Pakistan,,2020-09-27,310841,6466,296022,12750,58,4339,0.3448627450980392,0.013190811917216284,0.9868091880827837,4397,-0.002803992432975577
26,Pakistan,,2020-10-07,316934,6544,302375,14446,78,6353,0.44517513498546313,0.012128751360597108,0.9878712486394029,6431,0.001062060556619171
27,Pakistan,,2020-10-17,323019,6654,307069,14100,110,4694,0.34070921985815605,0.02289758534554538,0.9771024146544546,4804,-0.010768833984948323
