Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Honduras,,2020-03-11,2,0,0,2,0,0,0.0,,,0,
6,Honduras,,2020-03-21,24,0,0,24,0,0,0.0,,,0,
7,Honduras,,2020-03-31,141,7,3,141,7,3,0.07092198581560284,0.7,0.3,10,
8,Honduras,,2020-04-10,382,23,7,372,16,4,0.053763440860215055,0.8,0.2,20,-0.09999999999999998
9,Honduras,,2020-04-20,477,46,25,447,23,18,0.09172259507829977,0.5609756097560976,0.43902439024390244,41,0.23902439024390243
10,Honduras,,2020-04-30,771,71,79,700,25,54,0.11285714285714285,0.31645569620253167,0.6835443037974683,79,0.2445199135535659
11,Honduras,,2020-05-10,1972,108,203,1822,37,124,0.08836443468715698,0.22981366459627328,0.7701863354037267,161,0.08664203160625839
12,Honduras,,2020-05-20,2955,147,349,2644,39,146,0.06996974281391831,0.21081081081081082,0.7891891891891892,185,0.019002853785462515
13,Honduras,,2020-05-30,5094,201,536,4598,54,187,0.052414093083949544,0.22406639004149378,0.7759336099585062,241,-0.01325557923068299
14,Honduras,,2020-06-09,6935,271,787,6198,70,251,0.05179090029041626,0.21806853582554517,0.7819314641744548,321,0.0059978542159485615
15,Honduras,,2020-06-19,11258,349,1214,10200,78,427,0.049509803921568625,0.15445544554455445,0.8455445544554455,505,0.06361309028099071
16,Honduras,,2020-06-29,18818,485,1961,17255,136,747,0.05117357287742683,0.15402038505096263,0.8459796149490374,883,0.0004350604935918767
17,Honduras,,2020-07-09,26384,704,2779,23938,219,818,0.04332024396357256,0.2111861137897782,0.7888138862102217,1037,-0.05716572873881565
18,Honduras,,2020-07-19,33835,900,3801,30352,196,1022,0.04012915129151291,0.16091954022988506,0.8390804597701149,1218,0.05026657355989317
19,Honduras,,2020-07-29,40944,1259,5281,36243,359,1480,0.050740832712523797,0.1952147906470908,0.8047852093529092,1839,-0.034295250417205714
20,Honduras,,2020-08-08,46973,1476,6428,40433,217,1147,0.033734820567358346,0.1590909090909091,0.8409090909090909,1364,0.036123881556181736
21,Honduras,,2020-08-18,51670,1593,7661,43766,117,1233,0.0308458620847233,0.08666666666666667,0.9133333333333333,1350,0.07242424242424239
22,Honduras,,2020-08-28,58810,1827,10076,49556,234,2415,0.05345467753652434,0.08833522083805209,0.9116647791619479,2649,-0.0016685541713854501
23,Honduras,,2020-09-07,64814,2023,13828,52911,196,3752,0.07461586437602767,0.04964539007092199,0.950354609929078,3948,0.03868983076713017
24,Honduras,,2020-09-17,70120,2122,20677,54269,99,6849,0.12802889310656176,0.014248704663212436,0.9857512953367875,6948,0.03539668540770946
25,Honduras,,2020-09-27,74548,2288,26088,51749,166,5411,0.10777019845794121,0.02976510668818361,0.9702348933118163,5577,-0.015516402024971176
26,Honduras,,2020-10-07,81016,2466,30590,52640,178,4502,0.08890577507598785,0.03803418803418803,0.961965811965812,4680,-0.008269081346004348
27,Honduras,,2020-10-17,87594,2563,34662,54538,97,4072,0.07644211375554659,0.023266970496521946,0.9767330295034781,4169,0.014767217537666077
28,Honduras,,2020-10-27,94623,2639,38833,57398,76,4171,0.07399212516115544,0.01789498469507888,0.9821050153049211,4247,0.005371985801443047
29,Honduras,,2020-11-06,99576,2741,42609,58104,102,3776,0.06674239295057138,0.02630221763795771,0.9736977823620423,3878,-0.008407232942878817
30,Honduras,,2020-11-16,103239,2839,44915,57889,98,2306,0.04152775138627373,0.04076539101497504,0.959234608985025,2404,-0.014463173377017302
31,Honduras,,2020-11-26,106681,2892,47354,58927,53,2439,0.04228961257148676,0.02126805778491172,0.9787319422150883,2492,0.019497333230063307
32,Honduras,,2020-12-06,111023,2946,49456,60777,54,2102,0.03547394573605147,0.02504638218923933,0.9749536178107606,2156,-0.003778324404327682
33,Honduras,,2020-12-16,115317,3013,52945,62915,67,3489,0.056520702535166494,0.018841394825646795,0.9811586051743532,3556,0.00620498736359254
34,Honduras,,2020-12-26,119097,3065,55704,63139,52,2759,0.0445208191450609,0.018498754891497687,0.9815012451085023,2811,0.00034263993414918037
35,Honduras,,2021-01-05,123822,3186,57348,65053,121,1644,0.027131723364026257,0.06855524079320113,0.9314447592067989,1765,-0.05005648590170342
36,Honduras,,2021-01-15,132412,3344,60056,71878,158,2708,0.039873118339408445,0.05512909979064899,0.944870900209351,2866,0.013426141002552128
37,Honduras,,2021-01-25,141984,3462,60477,78584,118,421,0.0068589025755879055,0.2189239332096475,0.7810760667903525,539,-0.1637948334189986
38,Honduras,,2021-02-04,152225,3669,61456,88286,207,979,0.01343361348345151,0.1745362563237774,0.8254637436762225,1186,0.044387676885870087
39,Honduras,,2021-02-14,160171,3866,63170,95046,197,1714,0.02010605391073796,0.10308738880167452,0.8969126111983254,1911,0.07144886752210289
40,Honduras,,2021-02-24,167494,4076,64988,100458,210,1818,0.02018754106193633,0.10355029585798817,0.8964497041420119,2028,-0.0004629070563135773
41,Honduras,,2021-03-06,173020,4247,67900,103956,171,2912,0.029656777867559353,0.055465455724943234,0.9445345442750568,3083,0.048084840133044926
42,Honduras,,2021-03-16,179515,4373,68892,107368,126,992,0.010412785932493854,0.11270125223613596,0.8872987477638641,1118,-0.057235796511192705
43,Honduras,,2021-03-26,186337,4536,71027,113072,163,2135,0.020323333805009197,0.07093124456048738,0.9290687554395126,2298,0.041770007675648535
44,Honduras,,2021-04-05,191136,4681,73463,115573,145,2436,0.022332205618959447,0.056179775280898875,0.9438202247191011,2581,0.01475146927958848
45,Honduras,,2021-04-15,198975,4929,76214,120831,248,2751,0.024819789623523766,0.08269423141047015,0.9173057685895298,2999,-0.026514456129571262
46,Honduras,,2021-04-25,206907,5141,77679,125764,212,1465,0.01333449953881874,0.12641621943947526,0.8735837805605248,1677,-0.043721988029005066
47,Honduras,,2021-05-05,216964,5439,79925,134144,298,2246,0.018964694656488548,0.11713836477987422,0.8828616352201258,2544,0.00927785465960107
