Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Austria,,2020-03-01,14,0,0,14,0,0,0.0,,,0,
5,Austria,,2020-03-11,246,0,4,246,0,4,0.016260162601626018,0.0,1.0,4,
6,Austria,,2020-03-21,2814,8,9,2810,8,5,0.004626334519572953,0.6153846153846154,0.38461538461538464,13,-0.6153846153846154
7,Austria,,2020-03-31,10180,128,1095,10163,120,1086,0.11866574830266653,0.09950248756218906,0.900497512437811,1206,0.5158821278224264
8,Austria,,2020-04-10,13555,319,6064,12332,191,4969,0.4184236133636069,0.03701550387596899,0.962984496124031,5160,0.06248698368622008
9,Austria,,2020-04-20,14795,470,10631,8412,151,4567,0.5608654303376129,0.032005086901229336,0.9679949130987706,4718,0.005010416974739584
10,Austria,,2020-04-30,15452,584,12907,4351,114,2276,0.5492990117214434,0.04769874476987448,0.9523012552301255,2390,-0.015693657868645072
11,Austria,,2020-05-10,15871,618,13991,2380,34,1084,0.46974789915966386,0.03041144901610018,0.9695885509838998,1118,0.0172872957537743
12,Austria,,2020-05-20,16353,633,14882,1744,15,891,0.5194954128440367,0.016556291390728478,0.9834437086092715,906,0.013855157625371706
13,Austria,,2020-05-30,16685,668,15520,1170,35,638,0.5752136752136752,0.05200594353640416,0.9479940564635958,673,-0.03544965214567575
14,Austria,,2020-06-09,16979,672,15875,791,4,355,0.4538558786346397,0.011142061281337047,0.9888579387186629,359,0.0408638822550671
15,Austria,,2020-06-19,17271,688,16141,724,16,266,0.38950276243093923,0.05673758865248227,0.9432624113475178,282,-0.04559552737114514
16,Austria,,2020-06-29,17723,703,16420,894,15,279,0.3288590604026846,0.05102040816326531,0.9489795918367347,294,0.005717180489216989
17,Austria,,2020-07-09,18615,706,16758,1492,3,338,0.22855227882037535,0.008797653958944282,0.9912023460410557,341,0.04222275420432098
18,Austria,,2020-07-19,19655,711,17599,2191,5,841,0.3861250570515746,0.00591016548463357,0.9940898345153665,846,0.002887488474310751
19,Austria,,2020-07-29,20850,716,18528,2540,5,929,0.36771653543307087,0.0053533190578158455,0.9946466809421841,934,0.0005568464268176365
20,Austria,,2020-08-08,21919,721,19812,2675,5,1284,0.4818691588785047,0.003878975950349108,0.9961210240496509,1289,0.0014743431074667468
