Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Brazil,,2020-03-01,2,0,0,2,0,0,0.0,,,0,
5,Brazil,,2020-03-11,38,0,0,38,0,0,0.0,,,0,
6,Brazil,,2020-03-21,1021,15,2,1021,15,2,0.01665034280117532,0.8823529411764706,0.11764705882352941,17,
7,Brazil,,2020-03-31,5717,201,127,5700,186,125,0.05456140350877193,0.5980707395498392,0.40192926045016075,311,0.2842822016266313
8,Brazil,,2020-04-10,19638,1057,173,19310,856,46,0.04671154842050751,0.9490022172949002,0.050997782705099776,902,-0.35093147774506095
9,Brazil,,2020-04-20,40743,2587,22130,39513,1530,21957,0.5944119656821806,0.06514241921062716,0.9348575807893729,23487,0.8838597980842731
10,Brazil,,2020-04-30,87187,6006,35935,62470,3419,13805,0.2757163438450456,0.19850209010682768,0.8014979098931723,17224,-0.1333596708962006
11,Brazil,,2020-05-10,162699,11123,64957,120758,5117,29022,0.28270590768313486,0.14988722575353702,0.850112774246463,34139,0.048614864353290765
12,Brazil,,2020-05-20,291579,18859,116683,215499,7736,51726,0.27592703446419703,0.13009989573172784,0.8699001042682721,59462,0.019787330021809102
13,Brazil,,2020-05-30,498440,28834,200892,362898,9975,84209,0.2595329817193812,0.10590970865539795,0.894090291344602,94184,0.024190187076329916
14,Brazil,,2020-06-09,739503,38406,396737,509777,9572,195845,0.4029546252577107,0.04659789598718704,0.953402104012813,205417,0.05931181266821095
15,Brazil,,2020-06-19,1032913,48954,551631,597770,10548,154894,0.27676531107282065,0.06375648263439755,0.9362435173656024,165442,-0.017158586647210594
16,Brazil,,2020-06-29,1368195,58314,757811,767610,9360,206180,0.2807936321830096,0.04342581423401689,0.9565741857659831,215540,0.02033066840038067
17,Brazil,,2020-07-09,1755779,69184,1171447,939654,10870,413636,0.4517684168853642,0.025606234069718684,0.9743937659302813,424506,0.017819580164298188
18,Brazil,,2020-07-19,2098389,79488,1459072,857758,10304,287625,0.3473345628953621,0.034585421358780115,0.9654145786412199,297929,-0.00897918728906133
19,Brazil,,2020-07-29,2552265,90134,1922802,1013705,10646,463730,0.4679625729378863,0.0224421134290099,0.9775578865709901,474376,0.012143307929770142
20,Brazil,,2020-08-08,3012412,100477,2321537,999476,10343,398735,0.409292469253889,0.025283686729670136,0.9747163132703298,409078,-0.0028415733006602606
21,Brazil,,2020-08-18,3407354,109888,2751246,985340,9411,429709,0.4456532770414273,0.021431499362361085,0.9785685006376389,439120,0.003852187367309079
22,Brazil,,2020-08-28,3804803,119504,3158783,943669,9616,407537,0.4420543644010771,0.023051494295857875,0.9769485057041422,417153,-0.0016199949334967378
23,Brazil,,2020-09-07,4147794,126960,3549201,869507,7456,390418,0.4575857353649827,0.018739600979204473,0.9812603990207955,397874,0.004311893316653381
24,Brazil,,2020-09-17,4455386,134935,3873934,779225,7975,324733,0.42697295389649975,0.023969967659328902,0.9760300323406711,332708,-0.005230366680124443
25,Brazil,,2020-09-27,4732309,141741,4172711,723440,6806,298777,0.4224026871613403,0.022272181371345918,0.9777278186286541,305583,0.0016977862879830052
26,Brazil,,2020-10-07,5000694,148228,4457172,686242,6487,284461,0.42397288420120016,0.0222960803992466,0.9777039196007534,290948,-2.3899027900675662e-05
27,Brazil,,2020-10-17,5224362,153675,4526393,618962,5447,69221,0.1206342231025491,0.07294959018588953,0.9270504098141105,74668,-0.05065350978664296
28,Brazil,,2020-10-27,5439641,157946,4914733,759573,4271,388340,0.5168838281508163,0.010878452208420038,0.98912154779158,392611,0.06207113797746955
29,Brazil,,2020-11-06,5631181,162015,5118156,558502,4069,203423,0.3715152318165378,0.019610394617623813,0.9803896053823762,207492,-0.00873194240920383
30,Brazil,,2020-11-16,5876464,166014,5335498,596293,3999,217342,0.3711950333141593,0.018067145264546558,0.9819328547354534,221341,0.0015432493530772584
31,Brazil,,2020-11-26,6204220,171460,5556887,702708,5446,221389,0.3228012204215691,0.024008640641876255,0.9759913593581238,226835,-0.005941495377329686
32,Brazil,,2020-12-06,6603540,176941,5866657,875193,5481,309770,0.3602074056808041,0.017386146277093492,0.9826138537229065,315251,0.006622494364782794
33,Brazil,,2020-12-16,7040608,183735,6239192,997010,6794,372535,0.380466595119407,0.01791057367087673,0.9820894263291232,379329,-0.0005244273937833333
34,Brazil,,2020-12-26,7465806,190795,6654189,1042879,7060,414997,0.4047037096345789,0.01672759840495478,0.9832724015950453,422057,0.0011829752659220372
35,Brazil,,2021-01-05,7810400,197732,6994845,965416,6937,340656,0.36004478898215897,0.019957248851386535,0.9800427511486135,347593,-0.0032296504464317533
36,Brazil,,2021-01-15,8393492,208246,7438075,1200915,10514,443230,0.37783190317383,0.02317165626432526,0.9768283437356747,453744,-0.003214407412938769
37,Brazil,,2021-01-25,8871393,217664,7864969,1225072,9418,426894,0.3561521282014445,0.021585470947395442,0.9784145290526045,436312,0.001586185316929778
38,Brazil,,2021-02-04,9396293,228795,8366197,1313660,11131,501228,0.3900240549304995,0.02172500141502345,0.9782749985849766,512359,-0.0001395304676279352
39,Brazil,,2021-02-14,9834513,239245,8765048,1239521,10450,398851,0.3302090081571833,0.025531332686702452,0.9744686673132975,409301,-0.0038063312716790643
40,Brazil,,2021-02-24,10324463,249957,9214337,1320170,10712,449289,0.3484407311179621,0.023286905898030657,0.9767130941019694,460001,0.0022444267886718716
41,Brazil,,2021-03-06,10938836,264325,9686024,1474542,14368,471687,0.32963116683010724,0.029560440690868318,0.9704395593091317,486055,-0.006273534792837654
42,Brazil,,2021-03-16,11603535,282127,10261154,1653186,17802,575130,0.35866018705699176,0.030023678937888324,0.9699763210621116,592932,-0.0004632382470201035
43,Brazil,,2021-03-26,12404414,307112,10886792,1861133,24985,625638,0.349584366082381,0.03840165502910287,0.9615983449708971,650623,-0.00837797609121449
44,Brazil,,2021-04-05,13013601,332752,11405558,1819697,25640,518766,0.2991739833609661,0.047097203190266085,0.9529027968097339,544406,-0.008695548161163247
45,Brazil,,2021-04-15,13746681,365444,12084851,2008371,32692,679293,0.3545087038201607,0.04591669768323771,0.9540833023167623,711985,0.0011805055070284176
46,Brazil,,2021-04-25,14340787,390797,12614559,1890492,25353,529708,0.29360663784877167,0.04567606082935029,0.9543239391706497,555061,0.0002406368538874215
47,Brazil,,2021-05-05,14930183,414399,13254660,1924827,23602,640101,0.34481176749910514,0.035561086811420166,0.9644389131885799,663703,0.010114974017930156
48,Brazil,,2021-05-15,15586534,434715,13710822,1917475,20316,456162,0.24849241841484243,0.04263785526299221,0.9573621447370078,476478,-0.007076768451572124
49,Brazil,,2021-05-25,16194209,452031,14231991,2048672,17316,521169,0.26284588260102154,0.0321568845928856,0.9678431154071144,538485,0.01048097067010667
50,Brazil,,2021-06-04,16841408,470842,14868994,2157386,18811,637003,0.30398547130647924,0.028683437682025695,0.9713165623179743,655814,0.003473446910859823
51,Brazil,,2021-06-14,17452612,488228,15421397,2112776,17386,552403,0.26968736865621346,0.030513049567471466,0.9694869504325285,569789,-0.0018296118854457255
52,Brazil,,2021-06-24,18243483,509141,16038230,2333858,20913,616833,0.27325827021181237,0.03279205200816626,0.9672079479918337,637746,-0.0022790024406947884
53,Brazil,,2021-06-26,18386894,512735,16146608,1839523,3594,108378,0.06087012774507304,0.03209731004179616,0.9679026899582038,111972,0.0006947419663700938
