Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Antigua and Barbuda,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
7,Antigua and Barbuda,,2020-03-31,7,0,0,7,0,0,0.0,,,0,
8,Antigua and Barbuda,,2020-04-10,19,2,0,19,2,0,0.10526315789473684,1.0,0.0,2,
9,Antigua and Barbuda,,2020-04-20,23,3,3,21,1,3,0.19047619047619047,0.25,0.75,4,0.75
10,Antigua and Barbuda,,2020-04-30,24,3,11,18,0,8,0.4444444444444444,0.0,1.0,8,0.25
11,Antigua and Barbuda,,2020-05-10,25,3,19,11,0,8,0.7272727272727273,0.0,1.0,8,0.0
12,Antigua and Barbuda,,2020-05-20,25,3,19,3,0,0,0.0,,,0,
13,Antigua and Barbuda,,2020-05-30,25,3,19,3,0,0,0.0,,,0,
14,Antigua and Barbuda,,2020-06-09,26,3,20,4,0,1,0.25,0.0,1.0,1,
15,Antigua and Barbuda,,2020-06-19,26,3,22,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
16,Antigua and Barbuda,,2020-06-29,69,3,22,44,0,0,0.0,,,0,
17,Antigua and Barbuda,,2020-07-09,73,3,57,48,0,35,0.7291666666666666,0.0,1.0,35,
18,Antigua and Barbuda,,2020-07-19,76,3,57,16,0,0,0.0,,,0,
19,Antigua and Barbuda,,2020-07-29,91,3,67,31,0,10,0.3225806451612903,0.0,1.0,10,
20,Antigua and Barbuda,,2020-08-08,92,3,76,22,0,9,0.4090909090909091,0.0,1.0,9,0.0
21,Antigua and Barbuda,,2020-08-18,93,3,88,14,0,12,0.8571428571428571,0.0,1.0,12,0.0
22,Antigua and Barbuda,,2020-08-28,94,3,89,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
23,Antigua and Barbuda,,2020-09-07,95,3,91,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
24,Antigua and Barbuda,,2020-09-17,95,3,91,1,0,0,0.0,,,0,
25,Antigua and Barbuda,,2020-09-27,101,3,92,7,0,1,0.14285714285714285,0.0,1.0,1,
26,Antigua and Barbuda,,2020-10-07,108,3,97,13,0,5,0.38461538461538464,0.0,1.0,5,0.0
27,Antigua and Barbuda,,2020-10-17,119,3,101,19,0,4,0.21052631578947367,0.0,1.0,4,0.0
28,Antigua and Barbuda,,2020-10-27,124,3,108,20,0,7,0.35,0.0,1.0,7,0.0
29,Antigua and Barbuda,,2020-11-06,130,3,118,19,0,10,0.5263157894736842,0.0,1.0,10,0.0
30,Antigua and Barbuda,,2020-11-16,134,4,127,13,1,9,0.7692307692307693,0.1,0.9,10,-0.09999999999999998
31,Antigua and Barbuda,,2020-11-26,141,4,130,10,0,3,0.3,0.0,1.0,3,0.09999999999999998
32,Antigua and Barbuda,,2020-12-06,144,4,133,10,0,3,0.3,0.0,1.0,3,0.0
33,Antigua and Barbuda,,2020-12-16,151,5,141,14,1,8,0.6428571428571429,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
34,Antigua and Barbuda,,2020-12-26,155,5,146,9,0,5,0.5555555555555556,0.0,1.0,5,0.11111111111111116
35,Antigua and Barbuda,,2021-01-05,160,5,148,9,0,2,0.2222222222222222,0.0,1.0,2,0.0
36,Antigua and Barbuda,,2021-01-15,184,6,156,31,1,8,0.2903225806451613,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
37,Antigua and Barbuda,,2021-01-25,201,6,170,39,0,14,0.358974358974359,0.0,1.0,14,0.11111111111111116
38,Antigua and Barbuda,,2021-02-04,268,7,181,92,1,11,0.13043478260869565,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
39,Antigua and Barbuda,,2021-02-14,427,9,199,239,2,18,0.08368200836820083,0.1,0.9,20,-0.016666666666666607
40,Antigua and Barbuda,,2021-02-24,646,14,233,438,5,34,0.08904109589041095,0.1282051282051282,0.8717948717948718,39,-0.028205128205128216
41,Antigua and Barbuda,,2021-03-06,813,21,355,566,7,122,0.22791519434628976,0.05426356589147287,0.9457364341085271,129,0.07394156231365534
42,Antigua and Barbuda,,2021-03-16,992,27,598,616,6,243,0.4042207792207792,0.024096385542168676,0.9759036144578314,249,0.030167180349304212
43,Antigua and Barbuda,,2021-03-26,1122,28,784,497,1,186,0.3762575452716298,0.0053475935828877,0.9946524064171123,187,0.01874879195928092
44,Antigua and Barbuda,,2021-04-05,1173,29,885,361,1,101,0.28254847645429365,0.00980392156862745,0.9901960784313726,102,-0.004456327985739694
45,Antigua and Barbuda,,2021-04-15,1209,31,947,295,2,62,0.21694915254237288,0.03125,0.96875,64,-0.021446078431372584
46,Antigua and Barbuda,,2021-04-25,1227,31,1002,249,0,55,0.22088353413654618,0.0,1.0,55,0.03125
47,Antigua and Barbuda,,2021-05-05,1232,32,1014,199,1,12,0.06532663316582915,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
48,Antigua and Barbuda,,2021-05-15,1241,33,1179,195,1,165,0.8512820512820513,0.006024096385542169,0.9939759036144579,166,0.07089898053753474
49,Antigua and Barbuda,,2021-05-25,1258,42,1200,46,9,21,0.6521739130434783,0.3,0.7,30,-0.2939759036144579
50,Antigua and Barbuda,,2021-06-04,1263,42,1214,21,0,14,0.6666666666666666,0.0,1.0,14,0.30000000000000004
