Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Romania,,2020-03-01,3,0,0,3,0,0,0.0,,,0,
5,Romania,,2020-03-11,45,0,6,45,0,6,0.13333333333333333,0.0,1.0,6,
6,Romania,,2020-03-21,367,0,52,361,0,46,0.12742382271468145,0.0,1.0,46,0.0
7,Romania,,2020-03-31,2245,82,220,2193,82,168,0.11399908800729594,0.328,0.672,250,-0.32799999999999996
8,Romania,,2020-04-10,5467,270,729,5165,188,509,0.13494675701839304,0.2697274031563845,0.7302725968436155,697,0.05827259684361541
9,Romania,,2020-04-20,8936,478,2017,7937,208,1288,0.1884843139725337,0.13903743315508021,0.8609625668449198,1496,0.13068997000130433
10,Romania,,2020-04-30,12240,717,4017,9745,239,2000,0.2297588506926629,0.10674408217954444,0.8932559178204555,2239,0.03229335097553576
11,Romania,,2020-05-10,15362,961,7051,10628,244,3034,0.30843056078283776,0.07443563148261134,0.9255643685173887,3278,0.03230845069693311
12,Romania,,2020-05-20,17387,1147,10356,9375,186,3305,0.37237333333333333,0.05327986250358063,0.9467201374964194,3491,0.02115576897903071
13,Romania,,2020-05-30,19133,1259,13046,7630,112,2690,0.3672346002621232,0.03997144896502498,0.960028551034975,2802,0.013308413538555608
14,Romania,,2020-06-09,20749,1354,14910,6444,95,1864,0.30400372439478585,0.04849412965798877,0.9515058703420113,1959,-0.008522680692963691
15,Romania,,2020-06-19,23400,1484,16555,7136,130,1645,0.24873878923766815,0.07323943661971831,0.9267605633802817,1775,-0.024745306961729607
16,Romania,,2020-06-29,26582,1634,18912,8543,150,2357,0.293456631160014,0.059832469086557635,0.9401675309134424,2507,0.01340696753316073
17,Romania,,2020-07-09,30789,1834,20969,10243,200,2057,0.22034560187445085,0.08861320336730173,0.9113867966326983,2257,-0.028780734280744125
18,Romania,,2020-07-19,37458,2026,22617,14655,192,1648,0.12555441828727396,0.10434782608695652,0.8956521739130435,1840,-0.015734622719654756
19,Romania,,2020-07-29,48235,2269,26446,23592,243,3829,0.17260088165479823,0.05967583497053045,0.9403241650294696,4072,0.04467199111642606
20,Romania,,2020-08-08,60623,2659,29872,31908,390,3426,0.11959383226776985,0.10220125786163523,0.8977987421383647,3816,-0.042525422891104836
21,Romania,,2020-08-18,72208,3074,33135,39677,415,3263,0.09269854071628399,0.11283306144643829,0.8871669385535618,3678,-0.010631803584802979
22,Romania,,2020-08-28,84468,3507,37056,48259,433,3921,0.09022151308564205,0.09944878272852549,0.9005512172714745,4354,0.013384278717912701
23,Romania,,2020-09-07,95897,3926,40454,55334,419,3398,0.06898109661329381,0.10977207230809537,0.8902279276919046,3817,-0.01032328957956985
24,Romania,,2020-09-17,108690,4312,43244,64310,386,2790,0.049385787591354376,0.12153652392947104,0.878463476070529,3176,-0.011764451621375627
25,Romania,,2020-09-27,122673,4718,98607,75117,406,55363,0.7424284782406113,0.0072800301242625836,0.9927199698757374,55769,0.11425649380520841
26,Romania,,2020-10-07,142570,5203,111564,39245,485,12957,0.34251497005988024,0.036080940336259484,0.9639190596637405,13442,-0.028800910211996933
27,Romania,,2020-10-17,176468,5812,129556,59701,609,17992,0.31156932044689367,0.032740175259394655,0.9672598247406053,18601,0.003340765076864871
28,Romania,,2020-10-27,217216,6574,155630,81848,762,26074,0.32787606294594857,0.028394693695036517,0.9716053063049634,26836,0.0043454815643581
29,Romania,,2020-11-06,287062,7663,195971,124858,1089,40341,0.33181694404843903,0.026285300506879074,0.973714699493121,41430,0.0021093931881575045
30,Romania,,2020-11-16,365212,9075,246633,161578,1412,50662,0.3222839743034324,0.027115259054422552,0.9728847409455774,52074,-0.00082995854754353
31,Romania,,2020-11-26,449349,10712,323514,193641,1637,76881,0.40548231004797536,0.02084872258590387,0.9791512774140961,78518,0.006266536468518713
32,Romania,,2020-12-06,513576,12320,405612,179350,1608,82098,0.4667187064399219,0.01921009246648986,0.9807899075335101,83706,0.0016386301194140085
33,Romania,,2020-12-16,571749,13862,469499,153817,1542,63887,0.425369107445861,0.02356753121704443,0.9764324687829555,65429,-0.00435743875055461
34,Romania,,2020-12-26,613760,15108,536332,130399,1246,66833,0.5220822245569368,0.01830226648452533,0.9816977335154746,68079,0.005265264732519093
35,Romania,,2020-12-29,623066,15469,549262,71626,361,12930,0.1855611090944629,0.027161236927244,0.972838763072756,13291,-0.008858970442718661
