Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Eswatini,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
7,Eswatini,,2020-03-31,9,0,0,9,0,0,0.0,,,0,
8,Eswatini,,2020-04-10,12,0,7,12,0,7,0.5833333333333334,0.0,1.0,7,
9,Eswatini,,2020-04-20,24,1,8,17,1,1,0.11764705882352941,0.5,0.5,2,-0.5
10,Eswatini,,2020-04-30,100,1,12,91,0,4,0.04395604395604396,0.0,1.0,4,0.5
11,Eswatini,,2020-05-10,172,2,27,159,1,15,0.10062893081761007,0.0625,0.9375,16,-0.0625
12,Eswatini,,2020-05-20,217,2,97,188,0,70,0.3723404255319149,0.0,1.0,70,0.0625
13,Eswatini,,2020-05-30,283,2,168,184,0,71,0.3858695652173913,0.0,1.0,71,0.0
14,Eswatini,,2020-06-09,371,3,232,201,1,64,0.32338308457711445,0.015384615384615385,0.9846153846153847,65,-0.01538461538461533
15,Eswatini,,2020-06-19,623,4,276,388,1,44,0.11597938144329897,0.022222222222222223,0.9777777777777777,45,-0.006837606837606924
16,Eswatini,,2020-06-29,795,11,380,515,7,104,0.21553398058252426,0.06306306306306306,0.9369369369369369,111,-0.04084084084084083
17,Eswatini,,2020-07-09,1213,17,609,822,6,229,0.28588807785888076,0.02553191489361702,0.9744680851063829,235,0.03753114816944603
18,Eswatini,,2020-07-19,1793,21,822,1167,4,213,0.18594687232219365,0.018433179723502304,0.9815668202764977,217,0.007098735170114723
19,Eswatini,,2020-07-29,2551,40,1070,1708,19,248,0.1563231850117096,0.07116104868913857,0.9288389513108615,267,-0.05272786896563619
20,Eswatini,,2020-08-08,3128,56,1565,2018,16,495,0.25322101090188304,0.03131115459882583,0.9686888454011742,511,0.0398498940903127
21,Eswatini,,2020-08-18,3989,76,2587,2368,20,1022,0.44003378378378377,0.019193857965451054,0.980806142034549,1042,0.012117296633374797
22,Eswatini,,2020-08-28,4461,91,3210,1798,15,623,0.3548387096774194,0.023510971786833857,0.9764890282131662,638,-0.004317113821382779
23,Eswatini,,2020-09-07,4884,94,4029,1583,3,819,0.5192672141503475,0.0036496350364963502,0.9963503649635036,822,0.01986133675033741
24,Eswatini,,2020-09-17,5191,103,4439,1068,9,410,0.39232209737827717,0.021479713603818614,0.9785202863961814,419,-0.017830078567322216
25,Eswatini,,2020-09-27,5431,108,4821,889,5,382,0.43532058492688414,0.012919896640826873,0.9870801033591732,387,0.008559816962991795
26,Eswatini,,2020-10-07,5617,113,5196,688,5,375,0.5523255813953488,0.013157894736842105,0.9868421052631579,380,-0.00023799809601532385
27,Eswatini,,2020-10-17,5765,115,5392,456,2,196,0.4342105263157895,0.010101010101010102,0.98989898989899,198,0.003056884635832091
28,Eswatini,,2020-10-27,5875,116,5524,368,1,132,0.36141304347826086,0.007518796992481203,0.9924812030075187,133,0.002582213108528797
29,Eswatini,,2020-11-06,5976,117,5704,336,1,180,0.5386904761904762,0.0055248618784530384,0.994475138121547,181,0.0019939351140282335
30,Eswatini,,2020-11-16,6105,119,5790,284,2,86,0.30985915492957744,0.022727272727272728,0.9772727272727273,88,-0.017202410848819683
31,Eswatini,,2020-11-26,6329,120,5929,420,1,139,0.3333333333333333,0.007142857142857143,0.9928571428571429,140,0.01558441558441559
32,Eswatini,,2020-12-06,6501,122,6090,452,2,161,0.3606194690265487,0.012269938650306749,0.9877300613496932,163,-0.005127081507449671
33,Eswatini,,2020-12-16,7026,135,6531,814,13,441,0.5577395577395577,0.028634361233480177,0.9713656387665198,454,-0.016364422583173388
34,Eswatini,,2020-12-26,8367,163,7016,1701,28,485,0.30158730158730157,0.05458089668615984,0.9454191033138402,513,-0.025946535452679664
35,Eswatini,,2021-01-05,10338,252,7134,3159,89,118,0.06552706552706553,0.42995169082125606,0.5700483091787439,207,-0.3753707941350962
36,Eswatini,,2021-01-15,12532,343,8076,5146,91,942,0.20073843762145355,0.08809293320425944,0.9119070667957405,1033,0.3418587576169966
37,Eswatini,,2021-01-25,14622,493,9394,6203,150,1318,0.23665968079961308,0.10217983651226158,0.8978201634877384,1468,-0.014086903308002108
38,Eswatini,,2021-02-04,16045,591,11122,6158,98,1728,0.29652484572913285,0.05366922234392114,0.9463307776560789,1826,0.04851061416834046
39,Eswatini,,2021-02-14,16535,630,12252,4822,39,1130,0.2424305267523849,0.033361847733105215,0.9666381522668948,1169,0.020307374610815887
40,Eswatini,,2021-02-24,16897,649,13801,4015,19,1549,0.3905354919053549,0.01211734693877551,0.9878826530612245,1568,0.021244500794329713
41,Eswatini,,2021-03-06,17173,658,15211,2723,9,1410,0.5211164157179581,0.006342494714587738,0.9936575052854123,1419,0.005774852224187832
42,Eswatini,,2021-03-16,17243,663,15841,1374,5,630,0.4621542940320233,0.007874015748031496,0.9921259842519685,635,-0.0015315210334437834
43,Eswatini,,2021-03-26,17312,666,16313,808,3,472,0.5878712871287128,0.00631578947368421,0.9936842105263158,475,0.0015582262743473185
44,Eswatini,,2021-04-05,17354,669,16618,375,3,305,0.8213333333333334,0.00974025974025974,0.9902597402597403,308,-0.003424470266575552
45,Eswatini,,2021-04-07,17365,669,16631,78,0,13,0.16666666666666666,0.0,1.0,13,0.009740259740259716
