Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Mauritius,,2020-03-21,14,1,0,14,1,0,0.07142857142857142,1.0,0.0,1,
7,Mauritius,,2020-03-31,143,5,0,142,4,0,0.028169014084507043,1.0,0.0,4,0.0
8,Mauritius,,2020-04-10,318,9,23,313,4,23,0.08626198083067092,0.14814814814814814,0.8518518518518519,27,0.8518518518518519
9,Mauritius,,2020-04-20,328,9,224,296,0,201,0.6790540540540541,0.0,1.0,201,0.14814814814814814
10,Mauritius,,2020-04-30,332,10,310,99,1,86,0.8787878787878788,0.011494252873563218,0.9885057471264368,87,-0.011494252873563204
11,Mauritius,,2020-05-10,332,10,320,12,0,10,0.8333333333333334,0.0,1.0,10,0.011494252873563204
12,Mauritius,,2020-05-20,332,10,322,2,0,2,1.0,0.0,1.0,2,0.0
13,Mauritius,,2020-05-30,335,10,322,3,0,0,0.0,,,0,
14,Mauritius,,2020-06-09,337,10,324,5,0,2,0.4,0.0,1.0,2,
15,Mauritius,,2020-06-19,337,10,325,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
16,Mauritius,,2020-06-29,341,10,326,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
17,Mauritius,,2020-07-09,342,10,330,6,0,4,0.6666666666666666,0.0,1.0,4,0.0
18,Mauritius,,2020-07-19,343,10,331,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
19,Mauritius,,2020-07-29,344,10,332,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
20,Mauritius,,2020-08-08,344,10,334,2,0,2,1.0,0.0,1.0,2,0.0
21,Mauritius,,2020-08-18,346,10,334,2,0,0,0.0,,,0,
22,Mauritius,,2020-08-28,355,10,335,11,0,1,0.09090909090909091,0.0,1.0,1,
23,Mauritius,,2020-09-07,356,10,335,11,0,0,0.0,,,0,
24,Mauritius,,2020-09-17,366,10,338,21,0,3,0.14285714285714285,0.0,1.0,3,
25,Mauritius,,2020-09-27,367,10,343,19,0,5,0.2631578947368421,0.0,1.0,5,0.0
26,Mauritius,,2020-10-07,395,10,358,42,0,15,0.35714285714285715,0.0,1.0,15,0.0
27,Mauritius,,2020-10-17,417,10,364,49,0,6,0.12244897959183673,0.0,1.0,6,0.0
28,Mauritius,,2020-10-27,439,10,389,65,0,25,0.38461538461538464,0.0,1.0,25,0.0
29,Mauritius,,2020-11-06,453,10,416,54,0,27,0.5,0.0,1.0,27,0.0
30,Mauritius,,2020-11-16,491,10,431,65,0,15,0.23076923076923078,0.0,1.0,15,0.0
31,Mauritius,,2020-11-26,498,10,440,57,0,9,0.15789473684210525,0.0,1.0,9,0.0
32,Mauritius,,2020-12-06,508,10,465,58,0,25,0.43103448275862066,0.0,1.0,25,0.0
33,Mauritius,,2020-12-16,524,10,489,49,0,24,0.4897959183673469,0.0,1.0,24,0.0
34,Mauritius,,2020-12-26,527,10,496,28,0,7,0.25,0.0,1.0,7,0.0
35,Mauritius,,2021-01-05,531,10,513,25,0,17,0.68,0.0,1.0,17,0.0
36,Mauritius,,2021-01-15,547,10,516,24,0,3,0.125,0.0,1.0,3,0.0
37,Mauritius,,2021-01-25,568,10,525,42,0,9,0.21428571428571427,0.0,1.0,9,0.0
38,Mauritius,,2021-02-04,584,10,540,49,0,15,0.30612244897959184,0.0,1.0,15,0.0
39,Mauritius,,2021-02-14,595,10,546,45,0,6,0.13333333333333333,0.0,1.0,6,0.0
40,Mauritius,,2021-02-24,610,10,571,54,0,25,0.46296296296296297,0.0,1.0,25,0.0
41,Mauritius,,2021-03-06,639,10,588,58,0,17,0.29310344827586204,0.0,1.0,17,0.0
42,Mauritius,,2021-03-16,758,10,592,160,0,4,0.025,0.0,1.0,4,0.0
43,Mauritius,,2021-03-26,871,10,592,269,0,0,0.0,,,0,
44,Mauritius,,2021-04-05,1121,12,707,519,2,115,0.2254335260115607,0.017094017094017096,0.9829059829059829,117,
45,Mauritius,,2021-04-15,1202,15,865,483,3,158,0.3333333333333333,0.018633540372670808,0.9813664596273292,161,-0.0015395232786536983
46,Mauritius,,2021-04-25,1206,16,1040,326,1,175,0.5398773006134969,0.005681818181818182,0.9943181818181818,176,0.01295172219085261
47,Mauritius,,2021-05-05,1216,17,1111,160,1,71,0.45,0.013888888888888888,0.9861111111111112,72,-0.008207070707070607
48,Mauritius,,2021-05-11,1257,17,1125,129,0,14,0.10852713178294573,0.0,1.0,14,0.01388888888888884
