Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Armenia,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
5,Armenia,,2020-03-11,1,0,0,1,0,0,0.0,,,0,
6,Armenia,,2020-03-21,160,0,1,160,0,1,0.00625,0.0,1.0,1,
7,Armenia,,2020-03-31,532,3,30,531,3,29,0.060263653483992465,0.09375,0.90625,32,-0.09375
8,Armenia,,2020-04-10,937,12,149,904,9,119,0.1415929203539823,0.0703125,0.9296875,128,0.0234375
9,Armenia,,2020-04-20,1339,22,580,1178,10,431,0.37436332767402375,0.022675736961451247,0.9773242630385488,441,0.0476367630385488
10,Armenia,,2020-04-30,2066,32,929,1464,10,349,0.24521857923497267,0.027855153203342618,0.9721448467966574,359,-0.0051794162418914436
11,Armenia,,2020-05-10,3313,45,1325,2352,13,396,0.17389455782312926,0.03178484107579462,0.9682151589242054,409,-0.003929687872451959
12,Armenia,,2020-05-20,5271,67,2419,3901,22,1094,0.28608049218149195,0.01971326164874552,0.9802867383512545,1116,0.012071579427049062
13,Armenia,,2020-05-30,8927,127,3317,6441,60,898,0.1487346685297314,0.06263048016701461,0.9373695198329853,958,-0.04291721851826913
14,Armenia,,2020-06-09,13675,217,4451,10231,90,1134,0.11963639917896589,0.07352941176470588,0.9264705882352942,1224,-0.010898931597691175
15,Armenia,,2020-06-19,19157,319,8266,14489,102,3815,0.27034301884188006,0.026040336992596374,0.9739596630074037,3917,0.04748907477210951
16,Armenia,,2020-06-29,25127,433,13297,16542,114,5031,0.3110264780558578,0.022157434402332362,0.9778425655976677,5145,0.0038829025902640257
17,Armenia,,2020-07-09,30346,535,18000,16616,102,4703,0.2891791044776119,0.021227887617065556,0.9787721123829345,4805,0.0009295467852667993
18,Armenia,,2020-07-19,34877,641,23294,16342,106,5294,0.3304369110268021,0.01962962962962963,0.9803703703703703,5400,0.0015982579874358471
19,Armenia,,2020-07-29,37937,723,27824,14002,82,4530,0.3293815169261534,0.01777970511708586,0.9822202948829142,4612,0.0018499245125438435
20,Armenia,,2020-08-08,40185,785,32395,11638,62,4571,0.3980924557484104,0.013382257716382474,0.9866177422836175,4633,0.004397447400703358
21,Armenia,,2020-08-18,41846,832,34982,8666,47,2587,0.30394645741980153,0.017843583902809414,0.9821564160971906,2634,-0.004461326186426917
22,Armenia,,2020-08-28,43451,869,37264,7637,37,2282,0.3036532669896556,0.015955153083225527,0.9840448469167745,2319,0.0018884308195838972
23,Armenia,,2020-09-07,44845,900,40121,6712,31,2857,0.4302741358760429,0.010734072022160665,0.9892659279778393,2888,0.005221081061064781
24,Armenia,,2020-09-17,46671,925,42231,5650,25,2110,0.37787610619469025,0.0117096018735363,0.9882903981264637,2135,-0.0009755298513756117
25,Armenia,,2020-09-27,49400,951,43613,6244,26,1382,0.22549647661755284,0.018465909090909092,0.9815340909090909,1408,-0.006756307217372748
26,Armenia,,2020-10-07,53755,995,45110,9191,44,1497,0.16766401914916768,0.02855288773523686,0.9714471122647631,1541,-0.010086978644327838
27,Armenia,,2020-10-17,63000,1067,47925,16895,72,2815,0.170878958271678,0.024939383443020435,0.9750606165569795,2887,0.0036135042922164073
28,Armenia,,2020-10-27,80410,1222,51814,31418,155,3889,0.1287160226621682,0.038328387734915925,0.9616716122650841,4044,-0.013389004291895379
29,Armenia,,2020-11-06,101773,1506,61782,48737,284,9968,0.21035353017214847,0.027701911822083494,0.9722980881779165,10252,0.01062647591283239
30,Armenia,,2020-11-16,117886,1788,75865,54598,282,14083,0.2631048756364702,0.019631047685346327,0.9803689523146537,14365,0.008070864136737188
31,Armenia,,2020-11-26,130870,2068,103055,53217,280,27190,0.5161884360260819,0.010192937750273025,0.9898070622497269,27470,0.009438109935073213
32,Armenia,,2020-12-06,141937,2326,116796,36814,258,13741,0.3802629434454284,0.01842988784913208,0.9815701121508679,13999,-0.008236950098859053
33,Armenia,,2020-12-16,150218,2556,128694,31096,230,11898,0.39001800874710574,0.01896437994722955,0.9810356200527705,12128,-0.0005344920980974166
34,Armenia,,2020-12-26,157349,2752,138669,26099,196,9975,0.3897084179470478,0.019270474879559532,0.9807295251204404,10171,-0.0003060949323300255
35,Armenia,,2021-01-05,160544,2878,145759,19123,126,7090,0.37734665063013123,0.01746119733924612,0.9825388026607539,7216,0.0018092775403134587
36,Armenia,,2021-01-15,163972,2974,152320,15335,96,6561,0.43410498858819696,0.014420910319963948,0.985579089680036,6657,0.003040287019282162
37,Armenia,,2021-01-25,166094,3047,154932,10800,73,2612,0.24861111111111112,0.027188081936685288,0.9728119180633147,2685,-0.012767171616721362
38,Armenia,,2021-02-04,167568,3107,159045,9589,60,4113,0.4351861507977891,0.014378145219266714,0.9856218547807333,4173,0.01280993671741859
39,Armenia,,2021-02-14,169167,3141,161015,7015,34,1970,0.2856735566642908,0.016966067864271458,0.9830339321357285,2004,-0.0025879226450047366
40,Armenia,,2021-02-24,170945,3175,162517,6789,34,1502,0.22624834290764473,0.022135416666666668,0.9778645833333334,1536,-0.005169348802395168
41,Armenia,,2021-03-06,174257,3219,164654,8565,44,2137,0.25464098073555164,0.020174232003668042,0.9798257679963319,2181,0.0019611846629985497
42,Armenia,,2021-03-16,179287,3277,166702,11414,58,2048,0.1845102505694761,0.027540360873694207,0.9724596391263058,2106,-0.0073661288700260785
43,Armenia,,2021-03-26,188446,3434,170160,18467,157,3458,0.19575458926734174,0.04343015214384509,0.956569847856155,3615,-0.015889791270150888
44,Armenia,,2021-04-05,197113,3614,176889,23519,180,6729,0.29376248990178155,0.026052974381241857,0.9739470256187581,6909,0.01737717776260317
45,Armenia,,2021-04-15,206142,3817,185125,25639,203,8236,0.32914700261320645,0.024054982817869417,0.9759450171821306,8439,0.0019979915633724366
46,Armenia,,2021-04-25,213288,4018,194080,24346,201,8955,0.3760782058654399,0.021952817824377458,0.9780471821756226,9156,0.0021021649934920283
47,Armenia,,2021-05-05,217900,4178,201559,19802,160,7479,0.3857691142308858,0.020945149888728892,0.9790548501112711,7639,0.0010076679356485485
48,Armenia,,2021-05-15,220729,4314,208100,14992,136,6541,0.4453708644610459,0.020368428935150517,0.9796315710648494,6677,0.0005767209535783024
49,Armenia,,2021-05-25,222139,4400,211634,9725,86,3534,0.3722365038560411,0.023756906077348067,0.976243093922652,3620,-0.003388477142197477
