Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Tunisia,,2020-03-11,7,0,0,7,0,0,0.0,,,0,
6,Tunisia,,2020-03-21,60,1,0,60,1,0,0.016666666666666666,1.0,0.0,1,
7,Tunisia,,2020-03-31,394,10,3,393,9,3,0.030534351145038167,0.75,0.25,12,0.25
8,Tunisia,,2020-04-10,671,25,25,658,15,22,0.05623100303951368,0.40540540540540543,0.5945945945945946,37,0.3445945945945946
9,Tunisia,,2020-04-20,884,38,148,834,13,123,0.1630695443645084,0.09558823529411764,0.9044117647058824,136,0.30981717011128773
10,Tunisia,,2020-04-30,994,41,305,808,3,157,0.19801980198019803,0.01875,0.98125,160,0.0768382352941176
11,Tunisia,,2020-05-10,1032,45,700,686,4,395,0.5816326530612245,0.010025062656641603,0.9899749373433584,399,0.008724937343358441
12,Tunisia,,2020-05-20,1045,47,862,300,2,162,0.5466666666666666,0.012195121951219513,0.9878048780487805,164,-0.0021700592945779196
13,Tunisia,,2020-05-30,1076,48,950,167,1,88,0.5329341317365269,0.011235955056179775,0.9887640449438202,89,0.0009591668950397203
14,Tunisia,,2020-06-09,1087,49,982,89,1,32,0.3707865168539326,0.030303030303030304,0.9696969696969697,33,-0.019067075246850473
15,Tunisia,,2020-06-19,1146,50,1014,115,1,32,0.28695652173913044,0.030303030303030304,0.9696969696969697,33,0.0
16,Tunisia,,2020-06-29,1172,50,1029,108,0,15,0.1388888888888889,0.0,1.0,15,0.030303030303030276
17,Tunisia,,2020-07-09,1231,50,1055,152,0,26,0.17105263157894737,0.0,1.0,26,0.0
18,Tunisia,,2020-07-19,1374,50,1097,269,0,42,0.15613382899628253,0.0,1.0,42,0.0
19,Tunisia,,2020-07-29,1488,50,1178,341,0,81,0.2375366568914956,0.0,1.0,81,0.0
20,Tunisia,,2020-08-08,1678,51,1259,450,1,81,0.18222222222222223,0.012195121951219513,0.9878048780487805,82,-0.012195121951219523
21,Tunisia,,2020-08-18,2314,57,1370,1004,6,111,0.11653386454183266,0.05128205128205128,0.9487179487179487,117,-0.0390869293308318
22,Tunisia,,2020-08-28,3461,74,1522,2034,17,152,0.08308751229105212,0.10059171597633136,0.8994082840236687,169,-0.04930966469428
23,Tunisia,,2020-09-07,5124,94,1788,3528,20,266,0.0810657596371882,0.06993006993006994,0.9300699300699301,286,0.030661646046261426
24,Tunisia,,2020-09-17,8570,133,2342,6688,39,554,0.08866626794258373,0.0657672849915683,0.9342327150084317,593,0.00416278493850164
25,Tunisia,,2020-09-27,16114,214,5032,13639,81,2690,0.2031673876383899,0.029231324431613137,0.9707686755683869,2771,0.036535960559955116
26,Tunisia,,2020-10-07,24542,364,5032,19296,150,0,0.00777363184079602,1.0,0.0,150,-0.9707686755683869
27,Tunisia,,2020-10-17,40542,626,5032,35146,262,0,0.007454617879701815,1.0,0.0,262,0.0
28,Tunisia,,2020-10-27,52399,983,5032,46741,357,0,0.00763783402152286,1.0,0.0,357,0.0
29,Tunisia,,2020-11-06,66334,1577,36727,60319,594,31695,0.5353039672408362,0.018396357892780824,0.9816036421072192,32289,0.9816036421072192
30,Tunisia,,2020-11-16,81003,2396,55551,42699,819,18824,0.46003419283823976,0.04169424222369292,0.9583057577763071,19643,-0.023297884330912066
31,Tunisia,,2020-11-26,92475,3034,67453,34528,638,11902,0.3631835032437442,0.05087719298245614,0.9491228070175438,12540,-0.009182950758763297
32,Tunisia,,2020-12-06,104002,3561,76441,33515,527,8988,0.28390273012084144,0.05538623226484498,0.944613767735155,9515,-0.0045090392823887715
33,Tunisia,,2020-12-16,114547,3997,87884,34545,436,11443,0.34387031408308005,0.0367034262143278,0.9632965737856722,11879,0.018682806050517198
34,Tunisia,,2020-12-26,130230,4426,99514,38349,429,11630,0.31445409267516755,0.0355750891450369,0.9644249108549631,12059,0.00112833706929083
35,Tunisia,,2021-01-05,147061,4934,110324,43121,508,10810,0.26247072192203336,0.04488425516875773,0.9551157448312423,11318,-0.009309166023720783
36,Tunisia,,2021-01-15,175065,5528,125635,59807,594,15311,0.26593876970923136,0.03734674630619302,0.9626532536938069,15905,0.007537508862564657
37,Tunisia,,2021-01-25,198636,6287,146740,67473,759,21105,0.32404072740207196,0.034714599341383094,0.9652854006586169,21864,0.002632146964809956
38,Tunisia,,2021-02-04,213949,7048,169300,60922,761,22560,0.3828009586028036,0.03263153381072853,0.9673684661892715,23321,0.0020830655306546264
39,Tunisia,,2021-02-14,223244,7544,182421,46896,496,13121,0.2903659160696008,0.036425056914151425,0.9635749430858486,13617,-0.0037935231034229577
40,Tunisia,,2021-02-24,230443,7869,192282,40478,325,9861,0.2516428677306191,0.03190653838602003,0.96809346161398,10186,0.004518518528131454
41,Tunisia,,2021-03-06,237028,8167,202123,36877,298,9841,0.27494102014805977,0.029391458723740015,0.97060854127626,10139,0.0025150796622799287
42,Tunisia,,2021-03-16,242673,8429,209755,32383,262,7632,0.24376987925763519,0.033189764378008614,0.9668102356219914,7894,-0.00379830565426853
43,Tunisia,,2021-03-26,248782,8684,214916,30598,255,5161,0.17700503300869339,0.04708271787296898,0.952917282127031,5416,-0.013892953494960447
44,Tunisia,,2021-03-30,252171,8788,216712,28571,104,1796,0.06650099751496273,0.05473684210526316,0.9452631578947368,1900,-0.007654124232294168
