Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Germany,Hessen,2020-05-15,9204,429,7900,9204,429,7900,0.9049326379834854,0.05150678352743426,0.9484932164725657,8329,
24,Germany,Hessen,2020-05-20,9483,446,8200,1154,17,300,0.27469670710571925,0.05362776025236593,0.9463722397476341,317,-0.0021209767249316114
25,Germany,Hessen,2020-05-25,9770,460,8500,1124,14,300,0.2793594306049822,0.044585987261146494,0.9554140127388535,314,0.009041772991219443
26,Germany,Hessen,2020-05-30,10003,476,8900,1043,16,400,0.39884947267497606,0.038461538461538464,0.9615384615384616,416,0.006124448799608051
27,Germany,Hessen,2020-06-04,10129,482,9100,753,6,200,0.2735723771580345,0.02912621359223301,0.970873786407767,206,0.00933532486930544
28,Germany,Hessen,2020-06-09,10237,484,9300,655,2,200,0.3083969465648855,0.009900990099009901,0.9900990099009901,202,0.019225223493223087
29,Germany,Hessen,2020-06-14,10324,491,9500,540,7,200,0.38333333333333336,0.033816425120772944,0.966183574879227,207,-0.023915435021763076
30,Germany,Hessen,2020-06-19,10503,499,9600,512,8,100,0.2109375,0.07407407407407407,0.9259259259259259,108,-0.040257648953301084
31,Germany,Hessen,2020-06-24,10645,503,9800,546,4,200,0.37362637362637363,0.0196078431372549,0.9803921568627451,204,0.05446623093681913
32,Germany,Hessen,2020-06-29,10762,506,9900,459,3,100,0.22440087145969498,0.02912621359223301,0.970873786407767,103,-0.009518370454978053
33,Germany,Hessen,2020-07-04,10918,511,10009,512,5,109,0.22265625,0.043859649122807015,0.956140350877193,114,-0.014733435530574046
34,Germany,Hessen,2020-07-09,11062,514,10200,542,3,191,0.35793357933579334,0.015463917525773196,0.9845360824742269,194,0.028395731597033902
35,Germany,Hessen,2020-07-14,11206,514,10250,492,0,50,0.1016260162601626,0.0,1.0,50,0.015463917525773141
36,Germany,Hessen,2020-07-19,11386,514,10422,622,0,172,0.2765273311897106,0.0,1.0,172,0.0
37,Germany,Hessen,2020-07-24,11591,517,10700,655,3,278,0.42900763358778626,0.010676156583629894,0.9893238434163701,281,-0.010676156583629859
38,Germany,Hessen,2020-07-29,11806,518,10800,589,1,100,0.17147707979626486,0.009900990099009901,0.9900990099009901,101,0.0007751664846199491
39,Germany,Hessen,2020-08-03,12142,520,11000,824,2,200,0.24514563106796117,0.009900990099009901,0.9900990099009901,202,0.0
40,Germany,Hessen,2020-08-08,12602,524,11300,1082,4,300,0.2809611829944547,0.013157894736842105,0.9868421052631579,304,-0.0032569046378322364
41,Germany,Hessen,2020-08-13,13008,526,11530,1184,2,230,0.19594594594594594,0.008620689655172414,0.9913793103448276,232,0.004537205081669771
42,Germany,Hessen,2020-08-18,13675,528,11900,1619,2,370,0.2297714638665843,0.005376344086021506,0.9946236559139785,372,0.003244345569150875
43,Germany,Hessen,2020-08-23,14587,528,12311,2159,0,411,0.190365910143585,0.0,1.0,411,0.005376344086021501
44,Germany,Hessen,2020-08-28,15232,530,12983,2393,2,672,0.2816548265775178,0.002967359050445104,0.9970326409495549,674,-0.0029673590504450953
45,Germany,Hessen,2020-09-02,15692,534,13682,2179,4,699,0.32262505736576413,0.005689900426742532,0.9943100995732574,703,-0.0027225413762974604
46,Germany,Hessen,2020-09-07,16145,535,14354,1929,1,672,0.3488854328667704,0.0014858841010401188,0.9985141158989599,673,0.004204016325702442
47,Germany,Hessen,2020-09-12,16714,538,14878,1825,3,524,0.28876712328767123,0.0056925996204933585,0.9943074003795066,527,-0.004206715519453286
48,Germany,Hessen,2020-09-17,17233,542,15429,1817,4,551,0.3054485415520088,0.007207207207207207,0.9927927927927928,555,-0.0015146075867138453
49,Germany,Hessen,2020-09-22,17757,545,15966,1786,3,537,0.3023516237402016,0.005555555555555556,0.9944444444444445,540,0.0016516516516517088
50,Germany,Hessen,2020-09-27,18607,550,16463,2096,5,497,0.23950381679389313,0.0099601593625498,0.9900398406374502,502,-0.004404603806994256
