Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Germany,Sachsen,2020-05-15,5082,196,4400,5082,196,4400,0.9043683589138135,0.04264577893820714,0.9573542210617929,4596,
24,Germany,Sachsen,2020-05-20,5173,200,4590,577,4,190,0.3362218370883882,0.020618556701030927,0.979381443298969,194,0.022027222237176125
25,Germany,Sachsen,2020-05-25,5231,205,4720,441,5,130,0.30612244897959184,0.037037037037037035,0.9629629629629629,135,-0.016418480336006125
26,Germany,Sachsen,2020-05-30,5299,213,4850,374,8,130,0.3689839572192513,0.057971014492753624,0.9420289855072463,138,-0.020933977455716568
27,Germany,Sachsen,2020-06-04,5312,212,4900,249,-1,50,0.19678714859437751,-0.02040816326530612,1.0204081632653061,49,0.0783791777580598
28,Germany,Sachsen,2020-06-09,5333,217,5000,221,5,100,0.4751131221719457,0.047619047619047616,0.9523809523809523,105,-0.06802721088435382
29,Germany,Sachsen,2020-06-14,5346,219,5065,129,2,65,0.5193798449612403,0.029850746268656716,0.9701492537313433,67,0.01776830135039098
30,Germany,Sachsen,2020-06-19,5398,221,5075,114,2,10,0.10526315789473684,0.16666666666666666,0.8333333333333334,12,-0.13681592039800994
31,Germany,Sachsen,2020-06-24,5436,222,5100,140,1,25,0.18571428571428572,0.038461538461538464,0.9615384615384616,26,0.1282051282051282
32,Germany,Sachsen,2020-06-29,5444,222,5105,122,0,5,0.040983606557377046,0.0,1.0,5,0.038461538461538436
33,Germany,Sachsen,2020-07-04,5458,224,5180,131,2,75,0.5877862595419847,0.025974025974025976,0.974025974025974,77,-0.025974025974025983
34,Germany,Sachsen,2020-07-09,5466,225,5205,62,1,25,0.41935483870967744,0.038461538461538464,0.9615384615384616,26,-0.012487512487512453
35,Germany,Sachsen,2020-07-14,5476,225,5220,46,0,15,0.32608695652173914,0.0,1.0,15,0.038461538461538436
36,Germany,Sachsen,2020-07-19,5488,225,5225,43,0,5,0.11627906976744186,0.0,1.0,5,0.0
37,Germany,Sachsen,2020-07-24,5510,225,5240,60,0,15,0.25,0.0,1.0,15,0.0
38,Germany,Sachsen,2020-07-29,5529,225,5245,64,0,5,0.078125,0.0,1.0,5,0.0
39,Germany,Sachsen,2020-08-03,5543,225,5270,73,0,25,0.3424657534246575,0.0,1.0,25,0.0
40,Germany,Sachsen,2020-08-08,5632,225,5285,137,0,15,0.10948905109489052,0.0,1.0,15,0.0
41,Germany,Sachsen,2020-08-13,5703,225,5310,193,0,25,0.12953367875647667,0.0,1.0,25,0.0
42,Germany,Sachsen,2020-08-18,5746,225,5343,211,0,33,0.15639810426540285,0.0,1.0,33,0.0
43,Germany,Sachsen,2020-08-23,5820,225,5410,252,0,67,0.26587301587301587,0.0,1.0,67,0.0
44,Germany,Sachsen,2020-08-28,5930,225,5500,295,0,90,0.3050847457627119,0.0,1.0,90,0.0
45,Germany,Sachsen,2020-09-02,6053,225,5521,328,0,21,0.06402439024390244,0.0,1.0,21,0.0
46,Germany,Sachsen,2020-09-07,6151,225,5591,405,0,70,0.1728395061728395,0.0,1.0,70,0.0
47,Germany,Sachsen,2020-09-12,6351,226,5673,535,1,82,0.15514018691588785,0.012048192771084338,0.9879518072289156,83,-0.012048192771084376
48,Germany,Sachsen,2020-09-17,6570,226,5787,671,0,114,0.16989567809239942,0.0,1.0,114,0.012048192771084376
49,Germany,Sachsen,2020-09-22,6796,227,5899,783,1,112,0.14431673052362706,0.008849557522123894,0.9911504424778761,113,-0.008849557522123908
50,Germany,Sachsen,2020-09-27,7095,233,6102,969,6,203,0.21568627450980393,0.028708133971291867,0.9712918660287081,209,-0.019858576449167997
51,Germany,Sachsen,2020-10-02,7387,238,6359,1052,5,257,0.24904942965779467,0.019083969465648856,0.9809160305343512,262,0.009624164505643074
52,Germany,Sachsen,2020-10-07,7797,243,6670,1200,5,311,0.2633333333333333,0.015822784810126583,0.9841772151898734,316,0.0032611846555222757
53,Germany,Sachsen,2020-10-12,8559,248,6930,1646,5,260,0.16099635479951396,0.018867924528301886,0.9811320754716981,265,-0.003045139718175327
