Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Germany,Sachsen-Anhalt,2020-05-15,1676,54,1500,1676,54,1500,0.9272076372315036,0.03474903474903475,0.9652509652509652,1554,
24,Germany,Sachsen-Anhalt,2020-05-20,1690,54,1542,136,0,42,0.3088235294117647,0.0,1.0,42,0.03474903474903479
25,Germany,Sachsen-Anhalt,2020-05-25,1699,54,1554,103,0,12,0.11650485436893204,0.0,1.0,12,0.0
26,Germany,Sachsen-Anhalt,2020-05-30,1704,55,1596,96,1,42,0.4479166666666667,0.023255813953488372,0.9767441860465116,43,-0.023255813953488413
27,Germany,Sachsen-Anhalt,2020-06-04,1712,55,1610,61,0,14,0.22950819672131148,0.0,1.0,14,0.023255813953488413
28,Germany,Sachsen-Anhalt,2020-06-09,1722,56,1610,57,1,0,0.017543859649122806,1.0,0.0,1,-1.0
29,Germany,Sachsen-Anhalt,2020-06-14,1756,57,1627,90,1,17,0.2,0.05555555555555555,0.9444444444444444,18,0.9444444444444444
30,Germany,Sachsen-Anhalt,2020-06-19,1840,57,1627,156,0,0,0.0,,,0,
31,Germany,Sachsen-Anhalt,2020-06-24,1860,58,1668,176,1,41,0.23863636363636365,0.023809523809523808,0.9761904761904762,42,
32,Germany,Sachsen-Anhalt,2020-06-29,1873,58,1718,147,0,50,0.3401360544217687,0.0,1.0,50,0.023809523809523836
33,Germany,Sachsen-Anhalt,2020-07-04,1882,59,1758,106,1,40,0.3867924528301887,0.024390243902439025,0.975609756097561,41,-0.024390243902439046
34,Germany,Sachsen-Anhalt,2020-07-09,1907,61,1797,90,2,39,0.45555555555555555,0.04878048780487805,0.9512195121951219,41,-0.024390243902439046
35,Germany,Sachsen-Anhalt,2020-07-14,1921,62,1807,63,1,10,0.1746031746031746,0.09090909090909091,0.9090909090909091,11,-0.04212860310421285
36,Germany,Sachsen-Anhalt,2020-07-19,1946,62,1820,77,0,13,0.16883116883116883,0.0,1.0,13,0.09090909090909094
37,Germany,Sachsen-Anhalt,2020-07-24,1981,63,1855,99,1,35,0.36363636363636365,0.027777777777777776,0.9722222222222222,36,-0.02777777777777779
38,Germany,Sachsen-Anhalt,2020-07-29,2011,64,1867,93,1,12,0.13978494623655913,0.07692307692307693,0.9230769230769231,13,-0.04914529914529908
39,Germany,Sachsen-Anhalt,2020-08-03,2036,64,1892,105,0,25,0.23809523809523808,0.0,1.0,25,0.07692307692307687
40,Germany,Sachsen-Anhalt,2020-08-08,2059,64,1913,103,0,21,0.20388349514563106,0.0,1.0,21,0.0
41,Germany,Sachsen-Anhalt,2020-08-13,2102,64,1938,125,0,25,0.2,0.0,1.0,25,0.0
42,Germany,Sachsen-Anhalt,2020-08-18,2137,64,1979,135,0,41,0.3037037037037037,0.0,1.0,41,0.0
43,Germany,Sachsen-Anhalt,2020-08-23,2182,65,1997,139,1,18,0.1366906474820144,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
44,Germany,Sachsen-Anhalt,2020-08-28,2229,65,2035,167,0,38,0.2275449101796407,0.0,1.0,38,0.052631578947368474
45,Germany,Sachsen-Anhalt,2020-09-02,2263,65,2073,163,0,38,0.2331288343558282,0.0,1.0,38,0.0
46,Germany,Sachsen-Anhalt,2020-09-07,2290,66,2118,152,1,45,0.3026315789473684,0.021739130434782608,0.9782608695652174,46,-0.021739130434782594
47,Germany,Sachsen-Anhalt,2020-09-12,2333,66,2164,149,0,46,0.3087248322147651,0.0,1.0,46,0.021739130434782594
48,Germany,Sachsen-Anhalt,2020-09-17,2383,66,2193,153,0,29,0.1895424836601307,0.0,1.0,29,0.0
49,Germany,Sachsen-Anhalt,2020-09-22,2473,67,2234,214,1,41,0.19626168224299065,0.023809523809523808,0.9761904761904762,42,-0.023809523809523836
50,Germany,Sachsen-Anhalt,2020-09-27,2569,67,2281,268,0,47,0.17537313432835822,0.0,1.0,47,0.023809523809523836
51,Germany,Sachsen-Anhalt,2020-10-02,2714,68,2325,366,1,44,0.12295081967213115,0.022222222222222223,0.9777777777777777,45,-0.022222222222222254
52,Germany,Sachsen-Anhalt,2020-10-07,2837,68,2430,444,0,105,0.23648648648648649,0.0,1.0,105,0.022222222222222254
53,Germany,Sachsen-Anhalt,2020-10-12,2966,68,2557,468,0,127,0.27136752136752135,0.0,1.0,127,0.0
54,Germany,Sachsen-Anhalt,2020-10-17,3242,71,2676,617,3,119,0.19773095623987033,0.02459016393442623,0.9754098360655737,122,-0.024590163934426257
55,Germany,Sachsen-Anhalt,2020-10-22,3645,73,2818,898,2,142,0.1603563474387528,0.013888888888888888,0.9861111111111112,144,0.010701275045537417
56,Germany,Sachsen-Anhalt,2020-10-27,4360,75,2962,1469,2,144,0.09938733832539143,0.0136986301369863,0.9863013698630136,146,0.00019025875190248343
57,Germany,Sachsen-Anhalt,2020-11-01,5338,81,3380,2301,6,418,0.1842677096914385,0.014150943396226415,0.9858490566037735,424,-0.00045231325924011134
58,Germany,Sachsen-Anhalt,2020-11-06,6486,89,3996,3025,8,616,0.20628099173553718,0.01282051282051282,0.9871794871794872,624,0.0013304305757136925
59,Germany,Sachsen-Anhalt,2020-11-11,7373,102,4794,3288,13,798,0.246654501216545,0.016029593094944512,0.9839704069050554,811,-0.003209080274431786
60,Germany,Sachsen-Anhalt,2020-11-16,8388,106,5650,3492,4,856,0.24627720504009165,0.004651162790697674,0.9953488372093023,860,0.0113784303042469
61,Germany,Sachsen-Anhalt,2020-11-21,9791,122,6414,4035,16,764,0.19330855018587362,0.020512820512820513,0.9794871794871794,780,-0.01586165772212289
62,Germany,Sachsen-Anhalt,2020-11-26,11293,154,7654,4757,32,1240,0.2673954172797982,0.025157232704402517,0.9748427672955975,1272,-0.004644412191581959
63,Germany,Sachsen-Anhalt,2020-12-01,12828,181,8791,5020,27,1137,0.23187250996015937,0.023195876288659795,0.9768041237113402,1164,0.0019613564157426877
64,Germany,Sachsen-Anhalt,2020-12-06,14951,210,10014,5979,29,1223,0.20939956514467303,0.0231629392971246,0.9768370607028753,1252,3.293699153517071e-05
65,Germany,Sachsen-Anhalt,2020-12-11,17728,263,11481,7504,53,1467,0.2025586353944563,0.034868421052631576,0.9651315789473685,1520,-0.011705481755506897
66,Germany,Sachsen-Anhalt,2020-12-16,20190,319,13112,8446,56,1631,0.19973952166706133,0.03319502074688797,0.966804979253112,1687,0.0016734003057435887
67,Germany,Sachsen-Anhalt,2020-12-21,23640,400,15062,10209,81,1950,0.19894210990302674,0.03988183161004431,0.9601181683899557,2031,-0.006686810863156367
68,Germany,Sachsen-Anhalt,2020-12-26,27312,516,19318,11850,116,4256,0.3689451476793249,0.026532479414455627,0.9734675205855444,4372,0.013349352195588748
69,Germany,Sachsen-Anhalt,2020-12-31,30480,664,22425,10646,148,3107,0.3057486379860981,0.04546850998463902,0.954531490015361,3255,-0.01893603057018345
70,Germany,Sachsen-Anhalt,2021-01-05,33388,741,25985,10299,77,3560,0.35314108165841346,0.02117129502337091,0.9788287049766291,3637,0.024297214961268132
71,Germany,Sachsen-Anhalt,2021-01-10,37688,890,28639,10962,149,2654,0.255701514322204,0.053157331430610064,0.9468426685693899,2803,-0.03198603640723918
72,Germany,Sachsen-Anhalt,2021-01-15,42480,1114,32103,12951,224,3464,0.28476565516176355,0.06073752711496746,0.9392624728850325,3688,-0.007580195684357416
73,Germany,Sachsen-Anhalt,2021-01-20,45699,1316,35284,12482,202,3181,0.2710302836083961,0.059710316287318946,0.9402896837126811,3383,0.0010272108276485614
74,Germany,Sachsen-Anhalt,2021-01-25,49019,1520,38849,12419,204,3565,0.3034865931234399,0.05412576280180419,0.9458742371981959,3769,0.005584553485514787
75,Germany,Sachsen-Anhalt,2021-01-30,52026,1751,42547,11657,231,3698,0.3370506991507249,0.05879358615423772,0.9412064138457623,3929,-0.004667823352433542
76,Germany,Sachsen-Anhalt,2021-02-04,53946,1946,45846,9648,195,3299,0.36214759535655056,0.05580995993131082,0.9441900400686892,3494,0.002983626222926916
77,Germany,Sachsen-Anhalt,2021-02-09,55269,2032,48387,7477,86,2541,0.3513441219740538,0.032736962314427104,0.9672630376855729,2627,0.02307299761688364
78,Germany,Sachsen-Anhalt,2021-02-14,56782,2135,50394,6363,103,2007,0.33160458903033163,0.04881516587677725,0.9511848341232227,2110,-0.016078203562350124
79,Germany,Sachsen-Anhalt,2021-02-19,58302,2311,52330,5773,176,1936,0.3658409838905249,0.08333333333333333,0.9166666666666666,2112,-0.034518167456556115
80,Germany,Sachsen-Anhalt,2021-02-24,59637,2387,53575,4996,76,1245,0.2644115292233787,0.05753217259651779,0.9424678274034822,1321,0.025801160736815598
81,Germany,Sachsen-Anhalt,2021-03-01,61063,2454,54858,5101,67,1283,0.26465398941384044,0.04962962962962963,0.9503703703703704,1350,0.007902542966888193
82,Germany,Sachsen-Anhalt,2021-03-06,62618,2528,56385,5306,74,1527,0.30173388616660385,0.0462211118051218,0.9537788881948782,1601,0.003408517824507795
83,Germany,Sachsen-Anhalt,2021-03-11,64228,2588,57803,5315,60,1418,0.27808090310442146,0.04059539918809202,0.959404600811908,1478,0.005625712617029821
84,Germany,Sachsen-Anhalt,2021-03-16,65805,2626,59201,5414,38,1398,0.2652382711488733,0.026462395543175487,0.9735376044568245,1436,0.014133003644916431
85,Germany,Sachsen-Anhalt,2021-03-21,68121,2661,60210,6294,35,1009,0.16587225929456625,0.033524904214559385,0.9664750957854407,1044,-0.007062508671383805
86,Germany,Sachsen-Anhalt,2021-03-26,70826,2710,62493,7955,49,2283,0.2931489629164048,0.021012006861063463,0.9789879931389366,2332,0.012512897353495922
87,Germany,Sachsen-Anhalt,2021-03-31,73326,2742,64430,8123,32,1937,0.24239812877015882,0.016251904520060943,0.983748095479939,1969,0.004760102341002437
88,Germany,Sachsen-Anhalt,2021-04-05,75727,2762,66600,8555,20,2170,0.2559906487434249,0.0091324200913242,0.9908675799086758,2190,0.0071194844287367776
89,Germany,Sachsen-Anhalt,2021-04-10,78901,2859,69500,9539,97,2900,0.31418387671663695,0.0323656990323657,0.9676343009676343,2997,-0.023233278941041546
90,Germany,Sachsen-Anhalt,2021-04-15,81923,2929,72180,9564,70,2680,0.28753659556670846,0.025454545454545455,0.9745454545454545,2750,0.006911153577820239
91,Germany,Sachsen-Anhalt,2021-04-20,84626,2993,74420,9517,64,2240,0.2420930965640433,0.027777777777777776,0.9722222222222222,2304,-0.0023232323232322827
92,Germany,Sachsen-Anhalt,2021-04-25,87996,3044,77560,10583,51,3140,0.3015213077577247,0.01598245064243184,0.9840175493575681,3191,0.011795327135345923
93,Germany,Sachsen-Anhalt,2021-04-30,91032,3098,80780,10428,54,3220,0.31396240889911775,0.016493585827733658,0.9835064141722664,3274,-0.0005111351853017698
94,Germany,Sachsen-Anhalt,2021-05-05,93011,3152,83670,9133,54,2890,0.3223475309317858,0.018342391304347828,0.9816576086956522,2944,-0.001848805476614146
95,Germany,Sachsen-Anhalt,2021-05-10,94758,3178,86310,7936,26,2640,0.3359375,0.009752438109527382,0.9902475618904726,2666,0.008589953194820366
96,Germany,Sachsen-Anhalt,2021-05-15,96379,3221,87450,6891,43,1140,0.17167319692352342,0.03634826711749789,0.9636517328825022,1183,-0.026595829007970417
97,Germany,Sachsen-Anhalt,2021-05-20,97405,3274,88990,6734,53,1540,0.23656073656073656,0.03327055869428751,0.9667294413057125,1593,0.0030777084232103125
98,Germany,Sachsen-Anhalt,2021-05-25,97875,3298,90400,5611,24,1410,0.2555694172161825,0.016736401673640166,0.9832635983263598,1434,0.01653415702064731
99,Germany,Sachsen-Anhalt,2021-05-30,98445,3319,92000,4747,21,1600,0.3414788287339372,0.012954966070326958,0.987045033929673,1621,0.0037814356033132324
