Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Germany,Baden-Wurttemberg,2020-05-15,33858,1645,29700,33858,1645,29700,0.9257782503396539,0.05248045940341362,0.9475195405965864,31345,
24,Germany,Baden-Wurttemberg,2020-05-20,34130,1679,30600,2785,34,900,0.3353680430879713,0.03640256959314775,0.9635974304068522,934,0.01607788981026581
25,Germany,Baden-Wurttemberg,2020-05-25,34435,1707,31300,2156,28,700,0.33766233766233766,0.038461538461538464,0.9615384615384616,728,-0.0020589688683906315
26,Germany,Baden-Wurttemberg,2020-05-30,34736,1751,31900,1729,44,600,0.3724696356275304,0.06832298136645963,0.9316770186335404,644,-0.02986144290492121
27,Germany,Baden-Wurttemberg,2020-06-04,34843,1778,32209,1192,27,309,0.28187919463087246,0.08035714285714286,0.9196428571428571,336,-0.01203416149068326
28,Germany,Baden-Wurttemberg,2020-06-09,34974,1801,32600,987,23,391,0.4194528875379939,0.05555555555555555,0.9444444444444444,414,0.024801587301587324
29,Germany,Baden-Wurttemberg,2020-06-14,35094,1805,32800,693,4,200,0.2943722943722944,0.0196078431372549,0.9803921568627451,204,0.03594771241830064
30,Germany,Baden-Wurttemberg,2020-06-19,35282,1824,33017,677,19,217,0.34859675036927623,0.08050847457627118,0.9194915254237288,236,-0.06090063143901625
31,Germany,Baden-Wurttemberg,2020-06-24,35456,1827,33200,615,3,183,0.3024390243902439,0.016129032258064516,0.9838709677419355,186,0.06437944231820669
32,Germany,Baden-Wurttemberg,2020-06-29,35630,1830,33300,603,3,100,0.17081260364842454,0.02912621359223301,0.970873786407767,103,-0.012997181334168495
33,Germany,Baden-Wurttemberg,2020-07-04,35817,1839,33570,687,9,270,0.40611353711790393,0.03225806451612903,0.967741935483871,279,-0.003131850923896007
34,Germany,Baden-Wurttemberg,2020-07-09,36000,1838,33624,591,-1,54,0.08967851099830795,-0.018867924528301886,1.0188679245283019,53,0.051125989044430886
35,Germany,Baden-Wurttemberg,2020-07-14,36172,1838,33780,710,0,156,0.21971830985915494,0.0,1.0,156,-0.018867924528301883
36,Germany,Baden-Wurttemberg,2020-07-19,36352,1838,34050,734,0,270,0.3678474114441417,0.0,1.0,270,0.0
37,Germany,Baden-Wurttemberg,2020-07-24,36828,1841,34260,940,3,210,0.22659574468085106,0.014084507042253521,0.9859154929577465,213,-0.014084507042253502
38,Germany,Baden-Wurttemberg,2020-07-29,37124,1845,34400,1023,4,140,0.14076246334310852,0.027777777777777776,0.9722222222222222,144,-0.013693270735524288
39,Germany,Baden-Wurttemberg,2020-08-03,37463,1847,34616,1218,2,216,0.17898193760262726,0.009174311926605505,0.9908256880733946,218,0.01860346585117234
40,Germany,Baden-Wurttemberg,2020-08-08,37752,1858,34889,1289,11,273,0.22032583397982933,0.03873239436619718,0.9612676056338029,284,-0.029558082439591682
41,Germany,Baden-Wurttemberg,2020-08-13,38273,1859,35300,1526,1,411,0.2699868938401048,0.0024271844660194173,0.9975728155339806,412,0.036305209900177715
42,Germany,Baden-Wurttemberg,2020-08-18,38971,1860,35613,1812,1,313,0.17328918322295805,0.0031847133757961785,0.9968152866242038,314,-0.0007575289097767612
43,Germany,Baden-Wurttemberg,2020-08-23,40034,1863,35997,2561,3,384,0.1511128465443186,0.007751937984496124,0.9922480620155039,387,-0.00456722460869996
44,Germany,Baden-Wurttemberg,2020-08-28,41574,1862,36630,3714,-1,633,0.17016693591814755,-0.0015822784810126582,1.0015822784810127,632,0.009334216465508804
45,Germany,Baden-Wurttemberg,2020-09-02,42607,1867,37437,4115,5,807,0.19732685297691374,0.006157635467980296,0.9938423645320197,812,-0.0077399139489929825
46,Germany,Baden-Wurttemberg,2020-09-07,43853,1866,38469,4549,-1,1032,0.226643218289734,-0.0009699321047526673,1.0009699321047527,1031,0.007127567572733029
47,Germany,Baden-Wurttemberg,2020-09-12,44903,1868,39608,4568,2,1139,0.24978108581436076,0.0017528483786152498,0.9982471516213848,1141,-0.002722780483367937
48,Germany,Baden-Wurttemberg,2020-09-17,46420,1869,40734,4944,1,1126,0.22795307443365695,0.0008873114463176575,0.9991126885536823,1127,0.000865536932297517
49,Germany,Baden-Wurttemberg,2020-09-22,47583,1874,41900,4980,5,1166,0.235140562248996,0.004269854824935952,0.9957301451750641,1171,-0.003382543378618208
50,Germany,Baden-Wurttemberg,2020-09-27,48892,1880,43003,5118,6,1103,0.21668620554904258,0.005410279531109108,0.9945897204688909,1109,-0.0011404247061731487
51,Germany,Baden-Wurttemberg,2020-10-02,50400,1888,44284,5517,8,1281,0.23364147181439188,0.0062063615205585725,0.9937936384794415,1289,-0.0007960819894494708
52,Germany,Baden-Wurttemberg,2020-10-07,52231,1898,45704,6059,10,1420,0.23601254332398086,0.006993006993006993,0.993006993006993,1430,-0.000786645472448444
53,Germany,Baden-Wurttemberg,2020-10-12,54939,1903,46950,7337,5,1246,0.1705056562627777,0.003996802557953637,0.9960031974420464,1251,0.002996204435053329
54,Germany,Baden-Wurttemberg,2020-10-17,59353,1928,48453,10500,25,1503,0.14552380952380953,0.016361256544502618,0.9836387434554974,1528,-0.012364453986548951
55,Germany,Baden-Wurttemberg,2020-10-22,65085,1957,51191,14704,29,2738,0.18818008705114256,0.010480664980122878,0.9895193350198771,2767,0.0058805915643797
56,Germany,Baden-Wurttemberg,2020-10-27,72735,1985,53193,19587,28,2002,0.1036401695001787,0.013793103448275862,0.9862068965517241,2030,-0.0033124384681529895
57,Germany,Baden-Wurttemberg,2020-11-01,83597,2031,57478,28419,46,4285,0.15239804356240544,0.010621103671207574,0.9893788963287924,4331,0.0031719997770682795
58,Germany,Baden-Wurttemberg,2020-11-06,96602,2107,62190,37093,76,4712,0.12908095867144745,0.015873015873015872,0.9841269841269841,4788,-0.0052519122018083175
59,Germany,Baden-Wurttemberg,2020-11-11,107649,2189,68320,43352,82,6130,0.14329212031740174,0.013200257566001287,0.9867997424339987,6212,0.0026727583070146332
60,Germany,Baden-Wurttemberg,2020-11-16,118726,2297,75390,48217,108,7070,0.1488686562830537,0.015045973808860406,0.9849540261911396,7178,-0.001845716242859119
61,Germany,Baden-Wurttemberg,2020-11-21,132011,2441,85819,54324,144,10429,0.19462852514542375,0.013619597086919512,0.9863804029130805,10573,0.001426376721940903
62,Germany,Baden-Wurttemberg,2020-11-26,142878,2626,96320,54618,185,10501,0.19564978578490608,0.017312371326969868,0.9826876286730302,10686,-0.0036927742400503227
63,Germany,Baden-Wurttemberg,2020-12-01,152782,2825,107339,53836,199,11019,0.20837357901775763,0.017739347477268675,0.9822606525227313,11218,-0.0004269761502988523
64,Germany,Baden-Wurttemberg,2020-12-06,166641,3022,120243,56477,197,12904,0.23197053667864795,0.01503702007480345,0.9849629799251965,13101,0.002702327402465232
65,Germany,Baden-Wurttemberg,2020-12-11,182958,3353,132464,59693,331,12221,0.2102759117484462,0.02637029955385596,0.973629700446144,12552,-0.011333279479052494
66,Germany,Baden-Wurttemberg,2020-12-16,197870,3714,144298,62053,361,11834,0.1965255507388845,0.02960229602296023,0.9703977039770397,12195,-0.0032319964691043257
67,Germany,Baden-Wurttemberg,2020-12-21,214466,4101,156602,66454,387,12304,0.1909742077226352,0.030494050902214166,0.9695059490977859,12691,-0.0008917548792538588
68,Germany,Baden-Wurttemberg,2020-12-26,228893,4438,171336,68190,337,14734,0.22101481155594663,0.02236082542631544,0.9776391745736845,15071,0.008133225475898676
69,Germany,Baden-Wurttemberg,2020-12-31,240888,4840,184170,65114,402,12834,0.20327425745615382,0.030371713508612876,0.9696282864913871,13236,-0.00801088808229744
70,Germany,Baden-Wurttemberg,2021-01-05,249397,5180,201525,60387,340,17355,0.2930266448076573,0.01921446736366205,0.9807855326363379,17695,0.011157246144950839
71,Germany,Baden-Wurttemberg,2021-01-10,261487,5575,215062,54782,395,13537,0.2543171114599686,0.028351995406258972,0.971648004593741,13932,-0.009137528042596932
72,Germany,Baden-Wurttemberg,2021-01-15,271961,6049,227629,51324,474,12567,0.2540916530278232,0.036346905912123306,0.9636530940878767,13041,-0.007994910505864317
73,Germany,Baden-Wurttemberg,2021-01-20,279479,6419,242272,45801,370,14643,0.3277876028907666,0.024645307400253114,0.9753546925997468,15013,0.011701598511870137
74,Germany,Baden-Wurttemberg,2021-01-25,285615,6728,251902,36924,309,9630,0.26917452063698405,0.03108964684575913,0.9689103531542409,9939,-0.006444339445505931
75,Germany,Baden-Wurttemberg,2021-01-30,293116,7039,260466,34486,311,8564,0.25735080902395174,0.03504225352112676,0.9649577464788732,8875,-0.003952606675367676
76,Germany,Baden-Wurttemberg,2021-02-04,297994,7341,269409,30489,302,8943,0.3032241136147463,0.032666306111411574,0.9673336938885885,9245,0.002375947409715251
77,Germany,Baden-Wurttemberg,2021-02-09,302110,7552,276773,25360,211,7364,0.298698738170347,0.027854785478547854,0.9721452145214522,7575,0.0048115206328637194
78,Germany,Baden-Wurttemberg,2021-02-14,306184,7753,283292,21859,201,6519,0.3074248593256782,0.029910714285714287,0.9700892857142858,6720,-0.0020559288071664295
79,Germany,Baden-Wurttemberg,2021-02-19,310029,7926,289463,18984,173,6171,0.33417614833544035,0.027269861286254728,0.9727301387137453,6344,0.0026408529994594865
80,Germany,Baden-Wurttemberg,2021-02-24,313551,8006,293779,16162,80,4316,0.27199604009404776,0.018198362147406732,0.9818016378525932,4396,0.009071499138847972
81,Germany,Baden-Wurttemberg,2021-03-01,317473,8102,296774,15688,96,2995,0.19702957674655788,0.03105791006146878,0.9689420899385313,3091,-0.012859547914061964
82,Germany,Baden-Wurttemberg,2021-03-06,323482,8264,301724,18606,162,4950,0.2747500806191551,0.03169014084507042,0.9683098591549296,5112,-0.0006322307836016394
83,Germany,Baden-Wurttemberg,2021-03-11,328778,8379,305970,18790,115,4246,0.2320915380521554,0.026370098601238248,0.9736299013987617,4361,0.0053200422438320905
84,Germany,Baden-Wurttemberg,2021-03-16,334930,8456,310349,20581,77,4379,0.21651037364559544,0.017280071813285457,0.9827199281867145,4456,0.009090026787952787
85,Germany,Baden-Wurttemberg,2021-03-21,344070,8530,315353,25265,74,5004,0.20098951118147634,0.0145726664040961,0.985427333595904,5078,0.002707405409189456
86,Germany,Baden-Wurttemberg,2021-03-26,355042,8622,321908,31159,92,6555,0.2133252029911101,0.01384083044982699,0.986159169550173,6647,0.0007318359542690667
