Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
23,Germany,Brandenburg,2020-05-15,3191,164,2800,3191,164,2800,0.928862425571921,0.0553306342780027,0.9446693657219973,2964,
24,Germany,Brandenburg,2020-05-20,3211,166,2900,247,2,100,0.41295546558704455,0.0196078431372549,0.9803921568627451,102,0.03572279114074772
25,Germany,Brandenburg,2020-05-25,3238,168,3000,172,2,100,0.5930232558139535,0.0196078431372549,0.9803921568627451,102,0.0
26,Germany,Brandenburg,2020-05-30,3279,170,3000,111,2,0,0.018018018018018018,1.0,0.0,2,-0.9803921568627451
27,Germany,Brandenburg,2020-06-04,3290,170,3100,120,0,100,0.8333333333333334,0.0,1.0,100,1.0
28,Germany,Brandenburg,2020-06-09,3302,170,3100,32,0,0,0.0,,,0,
29,Germany,Brandenburg,2020-06-14,3326,172,3100,56,2,0,0.03571428571428571,1.0,0.0,2,
30,Germany,Brandenburg,2020-06-19,3374,170,3100,102,-2,0,-0.0196078431372549,1.0,-0.0,-2,-0.0
31,Germany,Brandenburg,2020-06-24,3413,170,3200,143,0,100,0.6993006993006993,0.0,1.0,100,1.0
32,Germany,Brandenburg,2020-06-29,3451,171,3200,81,1,0,0.012345679012345678,1.0,0.0,1,-1.0
33,Germany,Brandenburg,2020-07-04,3488,172,3210,117,1,10,0.09401709401709402,0.09090909090909091,0.9090909090909091,11,0.9090909090909091
34,Germany,Brandenburg,2020-07-09,3504,172,3300,122,0,90,0.7377049180327869,0.0,1.0,90,0.09090909090909094
35,Germany,Brandenburg,2020-07-14,3487,173,3300,15,1,0,0.06666666666666667,1.0,0.0,1,-1.0
36,Germany,Brandenburg,2020-07-19,3510,173,3260,37,0,-40,-1.0810810810810811,-0.0,1.0,-40,1.0
37,Germany,Brandenburg,2020-07-24,3544,173,3300,111,0,40,0.36036036036036034,0.0,1.0,40,0.0
38,Germany,Brandenburg,2020-07-29,3559,173,3300,86,0,0,0.0,,,0,
39,Germany,Brandenburg,2020-08-03,3593,173,3350,120,0,50,0.4166666666666667,0.0,1.0,50,
40,Germany,Brandenburg,2020-08-08,3654,175,3400,131,2,50,0.3969465648854962,0.038461538461538464,0.9615384615384616,52,-0.038461538461538436
41,Germany,Brandenburg,2020-08-13,3683,175,3400,108,0,0,0.0,,,0,
42,Germany,Brandenburg,2020-08-18,3752,173,3410,177,-2,10,0.04519774011299435,-0.25,1.25,8,
43,Germany,Brandenburg,2020-08-23,3826,173,3477,243,0,67,0.2757201646090535,0.0,1.0,67,-0.25
44,Germany,Brandenburg,2020-08-28,3895,173,3541,245,0,64,0.2612244897959184,0.0,1.0,64,0.0
45,Germany,Brandenburg,2020-09-02,3915,173,3603,201,0,62,0.30845771144278605,0.0,1.0,62,0.0
46,Germany,Brandenburg,2020-09-07,3961,173,3673,185,0,70,0.3783783783783784,0.0,1.0,70,0.0
47,Germany,Brandenburg,2020-09-12,4029,173,3715,183,0,42,0.22950819672131148,0.0,1.0,42,0.0
48,Germany,Brandenburg,2020-09-17,4078,173,3772,190,0,57,0.3,0.0,1.0,57,0.0
49,Germany,Brandenburg,2020-09-22,4146,173,3817,201,0,45,0.22388059701492538,0.0,1.0,45,0.0
50,Germany,Brandenburg,2020-09-27,4249,173,3889,259,0,72,0.277992277992278,0.0,1.0,72,0.0
51,Germany,Brandenburg,2020-10-02,4383,173,3975,321,0,86,0.26791277258566976,0.0,1.0,86,0.0
52,Germany,Brandenburg,2020-10-07,4570,173,4090,422,0,115,0.2725118483412322,0.0,1.0,115,0.0
53,Germany,Brandenburg,2020-10-12,4881,174,4211,618,1,121,0.19741100323624594,0.00819672131147541,0.9918032786885246,122,-0.008196721311475419
54,Germany,Brandenburg,2020-10-17,5516,179,4414,1131,5,203,0.1839080459770115,0.02403846153846154,0.9759615384615384,208,-0.015841740226986145
55,Germany,Brandenburg,2020-10-22,6144,185,4807,1551,6,393,0.2572533849129594,0.015037593984962405,0.9849624060150376,399,0.009000867553499159
56,Germany,Brandenburg,2020-10-27,7070,192,5203,2078,7,396,0.19393647738209818,0.017369727047146403,0.9826302729528535,403,-0.0023321330621840497
57,Germany,Brandenburg,2020-11-01,8728,206,6050,3333,14,847,0.2583258325832583,0.016260162601626018,0.983739837398374,861,0.0011095644455204612
58,Germany,Brandenburg,2020-11-06,10452,220,7088,4196,14,1038,0.25071496663489035,0.013307984790874524,0.9866920152091255,1052,0.0029521778107515217
59,Germany,Brandenburg,2020-11-11,12055,235,8424,4747,15,1336,0.28460080050558245,0.011102886750555145,0.9888971132494448,1351,0.00220509804031932
60,Germany,Brandenburg,2020-11-16,13879,254,9892,5220,19,1468,0.28486590038314175,0.012777404169468728,0.9872225958305313,1487,-0.001674517418913557
61,Germany,Brandenburg,2020-11-21,16217,293,11509,6071,39,1617,0.27277219568440125,0.02355072463768116,0.9764492753623188,1656,-0.010773320468212444
62,Germany,Brandenburg,2020-11-26,18436,342,13325,6634,49,1816,0.28112752487187215,0.026273458445040216,0.9737265415549597,1865,-0.002722733807359101
63,Germany,Brandenburg,2020-12-01,20562,383,15230,6895,41,1905,0.28223350253807106,0.0210688591983556,0.9789311408016445,1946,0.005204599246684705
64,Germany,Brandenburg,2020-12-06,23724,458,17368,8111,75,2138,0.2728393539637529,0.03389064618165386,0.9661093538183462,2213,-0.012821786983298278
65,Germany,Brandenburg,2020-12-11,27283,542,19624,9457,84,2256,0.24743576186951466,0.035897435897435895,0.9641025641025641,2340,-0.0020067897157820536
66,Germany,Brandenburg,2020-12-16,31170,634,22028,11004,92,2404,0.2268266085059978,0.03685897435897436,0.9631410256410257,2496,-0.0009615384615384581
67,Germany,Brandenburg,2020-12-21,36543,771,24755,13881,137,2727,0.20632519270945898,0.04783519553072626,0.9521648044692738,2864,-0.010976221171751899
68,Germany,Brandenburg,2020-12-26,41532,912,27720,16006,141,2965,0.1940522304135949,0.04539600772698004,0.95460399227302,3106,0.00243918780374619
69,Germany,Brandenburg,2020-12-31,45730,1095,31166,17098,183,3446,0.2122470464381799,0.050427114907688066,0.949572885092312,3629,-0.005031107180707983
70,Germany,Brandenburg,2021-01-05,48615,1247,35273,16354,152,4107,0.2604255839549957,0.03568912890349847,0.9643108710965015,4259,0.014737986004189518
71,Germany,Brandenburg,2021-01-10,54894,1490,38798,18374,243,3525,0.2050723848916948,0.06449044585987261,0.9355095541401274,3768,-0.028801316956374112
72,Germany,Brandenburg,2021-01-15,59405,1744,42929,19117,254,4131,0.22937699429826855,0.05792474344355758,0.9420752565564424,4385,0.006565702416315045
73,Germany,Brandenburg,2021-01-20,62754,1979,48152,18081,235,5223,0.3018638349648803,0.04305606449248809,0.9569439355075119,5458,0.01486867895106947
74,Germany,Brandenburg,2021-01-25,66009,2125,52061,15878,146,3909,0.2553848091699206,0.036004932182490755,0.9639950678175092,4055,0.007051132309997321
75,Germany,Brandenburg,2021-01-30,68751,2389,55662,14565,264,3601,0.26536216958462067,0.06830530401034929,0.9316946959896507,3865,-0.0323003718278585
76,Germany,Brandenburg,2021-02-04,70233,2539,59742,12182,150,4080,0.3472336233787555,0.03546099290780142,0.9645390070921985,4230,0.03284431110254782
77,Germany,Brandenburg,2021-02-09,71659,2716,62567,9378,177,2825,0.3201108978460226,0.05896069287141906,0.941039307128581,3002,-0.02349969996361756
78,Germany,Brandenburg,2021-02-14,73241,2795,64815,7958,79,2248,0.2924101533048505,0.033949290932531156,0.9660507090674688,2327,0.025011401938887845
79,Germany,Brandenburg,2021-02-19,74598,2907,67111,6988,112,2296,0.34459072696050375,0.046511627906976744,0.9534883720930233,2408,-0.012562336974445532
80,Germany,Brandenburg,2021-02-24,75649,2957,68593,5631,50,1482,0.27206535251287517,0.03263707571801567,0.9673629242819843,1532,0.013874552188961053
81,Germany,Brandenburg,2021-03-01,76721,3024,69633,5171,67,1040,0.21407851479404372,0.06052393857271906,0.9394760614272809,1107,-0.02788686285470343
82,Germany,Brandenburg,2021-03-06,78097,3092,71227,5440,68,1594,0.30551470588235297,0.04091456077015644,0.9590854392298436,1662,0.019609377802562666
83,Germany,Brandenburg,2021-03-11,79448,3133,72600,5129,41,1373,0.27568726847338665,0.028995756718528994,0.9710042432814711,1414,0.011918804051627485
84,Germany,Brandenburg,2021-03-16,80871,3197,73735,5138,64,1135,0.2333592837680031,0.05337781484570475,0.9466221851542952,1199,-0.024382058127175865
