Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Jilin,2020-01-26,4,,,4,,,,,,,
2,China,Jilin,2020-01-31,14,,1,,,,,,,,
3,China,Jilin,2020-02-05,54,0,2,,,1,,,,,
4,China,Jilin,2020-02-10,80,1,13,78,1,11,0.15384615384615385,0.08333333333333333,0.9166666666666666,12,
5,China,Jilin,2020-02-15,88,1,26,74,0,13,0.17567567567567569,0.0,1.0,13,0.08333333333333337
6,China,Jilin,2020-02-20,91,1,43,64,0,17,0.265625,0.0,1.0,17,0.0
7,China,Jilin,2020-02-25,93,1,63,49,0,20,0.40816326530612246,0.0,1.0,20,0.0
8,China,Jilin,2020-03-01,93,1,78,29,0,15,0.5172413793103449,0.0,1.0,15,0.0
9,China,Jilin,2020-03-06,93,1,90,14,0,12,0.8571428571428571,0.0,1.0,12,0.0
10,China,Jilin,2020-03-11,93,1,91,2,0,1,0.5,0.0,1.0,1,0.0
11,China,Jilin,2020-03-16,93,1,92,1,0,1,1.0,0.0,1.0,1,0.0
12,China,Jilin,2020-03-21,93,1,92,0,0,0,,,,0,
13,China,Jilin,2020-03-26,95,1,92,2,0,0,0.0,,,0,
14,China,Jilin,2020-03-31,98,1,92,5,0,0,0.0,,,0,
15,China,Jilin,2020-04-05,98,1,92,5,0,0,0.0,,,0,
16,China,Jilin,2020-04-10,98,1,95,5,0,3,0.6,0.0,1.0,3,
17,China,Jilin,2020-04-15,102,1,96,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
18,China,Jilin,2020-04-20,104,1,97,7,0,1,0.14285714285714285,0.0,1.0,1,0.0
19,China,Jilin,2020-04-25,109,1,99,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
20,China,Jilin,2020-04-30,111,1,101,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
21,China,Jilin,2020-05-05,112,1,103,10,0,2,0.2,0.0,1.0,2,0.0
22,China,Jilin,2020-05-10,127,1,105,23,0,2,0.08695652173913043,0.0,1.0,2,0.0
23,China,Jilin,2020-05-15,140,1,108,34,0,3,0.08823529411764706,0.0,1.0,3,0.0
24,China,Jilin,2020-05-20,151,2,123,42,1,15,0.38095238095238093,0.0625,0.9375,16,-0.0625
25,China,Jilin,2020-05-25,155,2,128,30,0,5,0.16666666666666666,0.0,1.0,5,0.0625
26,China,Jilin,2020-05-30,155,2,144,25,0,16,0.64,0.0,1.0,16,0.0
27,China,Jilin,2020-06-04,155,2,149,9,0,5,0.5555555555555556,0.0,1.0,5,0.0
28,China,Jilin,2020-06-09,155,2,153,4,0,4,1.0,0.0,1.0,4,0.0
29,China,Jilin,2020-06-14,155,2,153,0,0,0,,,,0,
30,China,Jilin,2020-06-19,155,2,153,0,0,0,,,,0,
31,China,Jilin,2020-06-24,155,2,153,0,0,0,,,,0,
32,China,Jilin,2020-06-29,155,2,153,0,0,0,,,,0,
33,China,Jilin,2020-07-04,155,2,153,0,0,0,,,,0,
34,China,Jilin,2020-07-09,155,2,153,0,0,0,,,,0,
35,China,Jilin,2020-07-14,155,2,153,0,0,0,,,,0,
36,China,Jilin,2020-07-19,155,2,153,0,0,0,,,,0,
37,China,Jilin,2020-07-24,155,2,153,0,0,0,,,,0,
38,China,Jilin,2020-07-29,157,2,153,2,0,0,0.0,,,0,
39,China,Jilin,2020-08-03,157,2,153,2,0,0,0.0,,,0,
40,China,Jilin,2020-08-08,157,2,154,2,0,1,0.5,0.0,1.0,1,
41,China,Jilin,2020-08-13,157,2,154,1,0,0,0.0,,,0,
42,China,Jilin,2020-08-18,157,2,155,1,0,1,1.0,0.0,1.0,1,
43,China,Jilin,2020-08-23,157,2,155,0,0,0,,,,0,
44,China,Jilin,2020-08-28,157,2,155,0,0,0,,,,0,
45,China,Jilin,2020-09-02,157,2,155,0,0,0,,,,0,
46,China,Jilin,2020-09-07,157,2,155,0,0,0,,,,0,
47,China,Jilin,2020-09-12,157,2,155,0,0,0,,,,0,
48,China,Jilin,2020-09-17,157,2,155,0,0,0,,,,0,
49,China,Jilin,2020-09-22,157,2,155,0,0,0,,,,0,
50,China,Jilin,2020-09-27,157,2,155,0,0,0,,,,0,
51,China,Jilin,2020-10-02,157,2,155,0,0,0,,,,0,
52,China,Jilin,2020-10-07,157,2,155,0,0,0,,,,0,
53,China,Jilin,2020-10-12,157,2,155,0,0,0,,,,0,
54,China,Jilin,2020-10-17,157,2,155,0,0,0,,,,0,
55,China,Jilin,2020-10-22,157,2,155,0,0,0,,,,0,
56,China,Jilin,2020-10-27,157,2,155,0,0,0,,,,0,
57,China,Jilin,2020-11-01,157,2,155,0,0,0,,,,0,
58,China,Jilin,2020-11-06,157,2,155,0,0,0,,,,0,
59,China,Jilin,2020-11-11,157,2,155,0,0,0,,,,0,
60,China,Jilin,2020-11-16,157,2,155,0,0,0,,,,0,
61,China,Jilin,2020-11-21,157,2,155,0,0,0,,,,0,
62,China,Jilin,2020-11-26,157,2,155,0,0,0,,,,0,
63,China,Jilin,2020-12-01,157,2,155,0,0,0,,,,0,
64,China,Jilin,2020-12-06,157,2,155,0,0,0,,,,0,
65,China,Jilin,2020-12-11,157,2,155,0,0,0,,,,0,
66,China,Jilin,2020-12-16,157,2,155,0,0,0,,,,0,
67,China,Jilin,2020-12-21,157,2,155,0,0,0,,,,0,
68,China,Jilin,2020-12-26,157,2,155,0,0,0,,,,0,
69,China,Jilin,2020-12-31,157,2,155,0,0,0,,,,0,
70,China,Jilin,2021-01-05,157,2,155,0,0,0,,,,0,
71,China,Jilin,2021-01-10,157,2,155,0,0,0,,,,0,
72,China,Jilin,2021-01-15,157,2,155,0,0,0,,,,0,
73,China,Jilin,2021-01-20,319,2,155,162,0,0,0.0,,,0,
74,China,Jilin,2021-01-25,437,3,156,280,1,1,0.007142857142857143,0.5,0.5,2,
75,China,Jilin,2021-01-30,541,3,189,382,0,33,0.08638743455497382,0.0,1.0,33,0.5
76,China,Jilin,2021-02-04,571,3,268,379,0,79,0.20844327176781002,0.0,1.0,79,0.0
77,China,Jilin,2021-02-09,573,3,389,302,0,121,0.40066225165562913,0.0,1.0,121,0.0
78,China,Jilin,2021-02-14,573,3,462,181,0,73,0.40331491712707185,0.0,1.0,73,0.0
79,China,Jilin,2021-02-19,573,3,516,108,0,54,0.5,0.0,1.0,54,0.0
80,China,Jilin,2021-02-24,573,3,550,54,0,34,0.6296296296296297,0.0,1.0,34,0.0
81,China,Jilin,2021-03-01,573,3,564,20,0,14,0.7,0.0,1.0,14,0.0
82,China,Jilin,2021-03-06,573,3,570,6,0,6,1.0,0.0,1.0,6,0.0
83,China,Jilin,2021-03-11,573,3,570,0,0,0,,,,0,
84,China,Jilin,2021-03-16,573,3,570,0,0,0,,,,0,
85,China,Jilin,2021-03-21,573,3,570,0,0,0,,,,0,
86,China,Jilin,2021-03-26,573,3,570,0,0,0,,,,0,
87,China,Jilin,2021-03-31,573,3,570,0,0,0,,,,0,
88,China,Jilin,2021-04-05,573,3,570,0,0,0,,,,0,
89,China,Jilin,2021-04-10,573,3,570,0,0,0,,,,0,
90,China,Jilin,2021-04-15,573,3,570,0,0,0,,,,0,
91,China,Jilin,2021-04-20,573,3,570,0,0,0,,,,0,
92,China,Jilin,2021-04-25,573,3,570,0,0,0,,,,0,
93,China,Jilin,2021-04-30,573,3,570,0,0,0,,,,0,
94,China,Jilin,2021-05-05,573,3,570,0,0,0,,,,0,
95,China,Jilin,2021-05-10,573,3,570,0,0,0,,,,0,
96,China,Jilin,2021-05-15,573,3,570,0,0,0,,,,0,
97,China,Jilin,2021-05-20,573,3,570,0,0,0,,,,0,
98,China,Jilin,2021-05-25,573,3,570,0,0,0,,,,0,
99,China,Jilin,2021-05-30,573,3,570,0,0,0,,,,0,
100,China,Jilin,2021-06-04,573,3,570,0,0,0,,,,0,
101,China,Jilin,2021-06-09,573,3,570,0,0,0,,,,0,
102,China,Jilin,2021-06-14,573,3,570,0,0,0,,,,0,
103,China,Jilin,2021-06-19,573,3,570,0,0,0,,,,0,
104,China,Jilin,2021-06-20,573,3,570,0,0,0,,,,0,
