Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,China,Henan,2020-01-26,83,1,,83,1,,,,,,
2,China,Henan,2020-01-31,352,2,3,,1,,,,,,
3,China,Henan,2020-02-05,764,2,47,759,0,44,0.057971014492753624,0.0,1.0,44,
4,China,Henan,2020-02-10,1073,6,191,1024,4,144,0.14453125,0.02702702702702703,0.972972972972973,148,-0.027027027027026973
5,China,Henan,2020-02-15,1212,13,391,1015,7,200,0.20394088669950738,0.033816425120772944,0.966183574879227,207,-0.006789398093746013
6,China,Henan,2020-02-20,1265,19,637,861,6,246,0.2926829268292683,0.023809523809523808,0.9761904761904762,252,0.01000690131124915
7,China,Henan,2020-02-25,1271,19,1002,615,0,365,0.5934959349593496,0.0,1.0,365,0.023809523809523836
8,China,Henan,2020-03-01,1272,22,1198,251,3,196,0.7928286852589641,0.01507537688442211,0.9849246231155779,199,-0.015075376884422065
9,China,Henan,2020-03-06,1272,22,1244,52,0,46,0.8846153846153846,0.0,1.0,46,0.015075376884422065
10,China,Henan,2020-03-11,1273,22,1249,7,0,5,0.7142857142857143,0.0,1.0,5,0.0
11,China,Henan,2020-03-16,1273,22,1250,2,0,1,0.5,0.0,1.0,1,0.0
12,China,Henan,2020-03-21,1273,22,1250,1,0,0,0.0,,,0,
13,China,Henan,2020-03-26,1275,22,1250,3,0,0,0.0,,,0,
14,China,Henan,2020-03-31,1276,22,1251,4,0,1,0.25,0.0,1.0,1,
15,China,Henan,2020-04-05,1276,22,1251,3,0,0,0.0,,,0,
16,China,Henan,2020-04-10,1276,22,1252,3,0,1,0.3333333333333333,0.0,1.0,1,
17,China,Henan,2020-04-15,1276,22,1254,2,0,2,1.0,0.0,1.0,2,0.0
18,China,Henan,2020-04-20,1276,22,1254,0,0,0,,,,0,
19,China,Henan,2020-04-25,1276,22,1254,0,0,0,,,,0,
20,China,Henan,2020-04-30,1276,22,1254,0,0,0,,,,0,
